term_rank,doc_id,x,y,z
16,7162,0.539059763512827,1.139656734367411,-1.269595911552767
16,6117,-0.35444943952556407,0.5431314341093975,-0.6299870642295615
16,5369,-1.6347247422500548,0.925881969893897,-2.718911304279757
16,6311,-1.3882605401403856,1.0379462318890245,-2.110561347114556
16,5675,-0.06653064806271496,0.222738381723359,-0.7518519828060329
16,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
16,7127,0.4598773331735031,2.1846287597752827,1.7254944502115197
16,7208,-0.5945502841027797,0.8780861044136673,-1.451435980624274
16,5185,0.36540374174563023,0.49977264816781547,-0.820060312599462
16,4843,-2.193747186950444,1.6911802531382492,-1.9704650301891358
16,5271,-0.5051701340083405,2.778480282589855,3.603720289562802
16,4329,0.9696417914139812,3.1619466528186844,2.6713574340300985
16,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
16,4444,-0.2636274221648639,0.3891569724837711,-1.9769757601319302
16,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
16,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
16,5323,2.0543347194618082,1.3756796993654417,1.6251945989119883
16,6259,0.6618757755479285,4.2178037140449876,-0.5227117536222706
16,5479,-0.4844607239492652,0.7290809914041014,-1.3647198458290244
16,3678,0.10121151275956,0.3979328315564951,-1.5065359743066526
16,4429,2.0780688585011866,0.3446082706260224,3.070087253962685
16,7015,0.033113113929541214,0.5083559859164609,-1.0149697414146777
17,2766,-4.277025574750418,-0.6298988674559766,-2.6198122464413336
17,3206,-4.275483051174181,-0.6298783716447184,-2.616137257664044
17,862,-4.265323626942754,-0.625466500789174,-2.6181148456022827
17,305,-4.265977373513486,-0.6271154617511909,-2.6108784213703427
18,7130,2.195480203958008,0.3768305767520792,3.1907453515995385
18,793,-0.48805456486290316,-0.5012966909359942,-0.15963525470846124
18,5958,-0.6688832023843158,0.0016592472167755656,1.9935423706241404
18,5499,0.6996273564217605,-0.28847253433992914,-0.03229992410096215
18,6299,0.5670967827137628,4.082668426467438,-0.25362964093268825
18,4918,1.3755943136453737,3.058768196129378,0.8034843295667972
18,386,0.07311497995285705,-0.3890007375954594,0.21203255427845696
18,452,-0.33997669143449655,-1.3365151246363354,-0.9064621553547377
18,1999,0.06887104917850473,-0.2366104707264493,0.11073854068927146
18,4393,-1.0886953102781856,0.3659787572957129,-0.14709613168816427
18,6451,2.259740859649657,1.4314594458831011,1.6556449977331367
18,4180,0.3171333713007963,1.9687727298219004,2.054291710567831
18,7102,1.0092046476035923,-0.38384294039012345,-0.561552703332175
18,1357,-0.690700207268148,-1.8721015452664864,-2.989347839924618
18,4416,2.6877835312124874,3.4592148314497044,0.3267637261365681
18,4269,0.0715147732539575,0.7721262169518205,-0.04921736913147445
18,3986,0.39728638552334294,1.0977207208864104,2.5311958992659602
18,5777,1.1036668061282886,0.08111970735457014,-0.2995308380579111
18,6989,0.9462866635692279,2.013311467862349,-1.9952146799096075
18,5655,-1.0616808262100754,1.0666924616831805,-0.27815712046927493
18,5544,1.9871340427370816,2.0206021300656576,2.9543081561383184
18,2943,-0.06734344020907998,-1.1704516126018023,0.43834031166722004
18,6492,2.147456410199004,0.9529410536423972,-2.9420180761794383
18,6602,0.25194514551932007,3.7911112143847414,0.778303617116659
18,147,-1.09689254499603,-3.500034669128412,0.6339476019832496
18,4398,2.563565847531094,3.603583871621103,0.2877620810141336
18,142,2.909968308179545,-3.1782175944608566,2.311670649784205
18,1932,-0.05223379183256448,-0.0784232556504669,-0.14130406202505075
18,2316,0.46839290394400196,-3.350085456584632,2.1922824104167757
18,3141,-2.9670322169118784,0.09015189984939465,1.3842359770079664
18,277,-0.4392553318559306,-1.150886158897543,0.09386036185946645
18,6515,1.4604048660127351,0.6416055697509512,-2.5607583408100227
18,750,-1.73610759455939,-2.266686375702366,0.7628790084272726
18,2135,0.38959750373942653,-1.2226551327655792,-0.5789614675026253
19,6194,-0.18636407206598482,0.02804189138739002,0.3762573052884431
19,4073,-0.27582329072620815,0.3016846276586303,0.5151456284732905
19,4401,2.319227524527251,2.472194941431879,-1.8681827800264403
19,5629,0.9270188542087038,2.0089336214078726,-0.9366970595034719
19,5224,-2.1008211767722633,1.6710167452799196,-1.843806051434129
19,6212,0.5249620029221148,-0.05377576119092163,-0.6032586241895892
19,2033,-0.28307834615941635,-0.05746359308529425,0.23946991287993458
19,4352,2.1600021271613388,0.9697519148982733,-0.13299273513061308
19,6689,0.09237132182098305,0.025312977292057448,0.16178988839135944
19,3338,0.9592830847176724,2.0627307296743957,-1.8863008634564171
19,7032,2.610697814755841,-0.4307937601770478,2.1238404421740698
19,4005,-0.38585494203033843,0.9186513942664933,-0.7971089344851419
19,5090,0.8298398286950248,2.144574097884123,-3.2842684819131116
19,5280,2.5018158763357916,0.34100143335080907,0.13678939220189607
19,6621,0.30894007090371295,0.4035769754458252,1.1989189943622356
19,6843,1.780993626576974,4.15884477219062,-1.4891498006031527
19,3560,0.08924078777443344,-0.07173079392267566,0.02847113930439148
19,2692,-0.5619844062802388,-0.3491086451397419,0.3103672125252615
19,7018,0.09632041560435634,0.07367704828042572,-0.05853148293442181
19,5496,-1.4389506651398467,0.8600054552499513,0.786345181088208
19,5661,1.5903887764248354,3.1321947535745664,2.6261598729203666
19,3763,-0.10959140349617238,2.0588583108636453,-0.16307357253506768
19,6902,-1.086736342097302,1.9686926181061652,-1.0654018783534562
19,7238,-1.4803719321682896,3.0819517842712165,-2.198722908708064
19,5636,1.9108040710961758,2.9866023589390203,2.6413012927930106
19,6879,2.1850692547395205,0.3474243801324531,3.103258545747025
19,6981,-2.5079681889202643,2.0827044331997655,-1.8510858473175908
19,5902,-0.7188213895214842,4.089797079314521,-0.5545832571346156
19,7248,0.8599171908729101,2.003327660966613,-3.202264165393334
19,5446,2.9293205546726644,0.29179925812437135,1.1574432501870209
19,6802,-0.22449134985591077,0.3990847165483802,0.10733096964078048
19,3372,1.7670870993507475,2.0219502206330144,2.7561550948189546
20,5897,0.912315995570491,0.8876536772078799,0.45505331451859155
20,6700,0.8169803386058782,0.9130933254456389,-0.31501042708840366
20,4454,-1.1584764344846878,2.09770762811729,0.19431904246220755
20,5931,-1.9195446168268862,3.8888545251643873,1.2547463738565965
20,3742,1.2877281126626439,-0.31590670633005075,-2.766294036161301
20,3584,1.1123945322214492,0.8055653203086371,0.7681609414904067
20,3766,1.1559472832504565,1.8338489959926791,0.5699609857525313
20,3401,0.019916294040531166,0.6278283472662622,2.7456811949883346
20,7133,-0.8936740378573144,0.34573838512953936,-0.987364837070063
20,3994,3.438487238693407,-0.2581417371830346,1.9773480938625927
20,3832,1.9966708716951467,-0.417707952055349,1.1002721103729527
20,4012,-0.636721707179988,1.7008544635422094,2.6985465518362144
20,3568,-1.0930128752468635,4.219180734036475,-0.49914227528441385
20,3878,4.081159278631088,0.43637203480821846,-0.3177079909962743
20,7038,-0.16020046592084403,1.9790846097094232,2.486784714833983
20,6723,-0.061937302582571574,-0.11837846979316408,3.4031622627690883
20,3325,4.02394347090056,-0.5197761831684645,0.7053609158871225
20,6611,-1.4458266257081704,1.0558310317167994,0.3526172611177406
20,3918,-2.971704358995102,0.999015805974848,-2.8901482007838584
20,5287,0.028262019309239553,0.15717083967202855,-0.039894254441904774
20,4135,3.5523531460206206,0.31793841018715585,-0.024013512514082694
20,4611,2.4505229575672165,0.3073116540271641,3.224432935070288
20,6147,3.5554514291909762,0.6467235561205262,2.3946572701790605
20,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
20,6208,2.755027995084401,3.0876024316434507,0.46713271143665
20,5002,-3.8722531623070187,2.0957484015316235,-0.3884506475104095
20,3538,0.902558876196266,2.2157152881297284,-3.4761685738370316
20,6919,-1.586961219628391,1.8228203336799338,0.6440102951948771
20,38,-0.3772856639347582,-0.282711117477509,-0.2758346493235103
20,1901,-2.5224859376324806,-0.9560503179023631,1.109083124742324
20,172,-0.43896540019374064,-3.5293709889100997,1.251568843814652
20,3071,-0.9195078947384253,-1.9005991232344621,-0.7655488864996572
21,4464,0.7733849961631843,2.810386637350742,-0.6862523547732228
21,5107,0.5979841783273845,2.6058151226913426,-0.6069328351480084
21,6214,0.4581293053708605,2.482812301574227,-0.4126546108959382
21,7169,0.4310613409862777,2.684572900921383,-0.45034623945472696
21,4886,0.502677810170725,2.5162645332650375,-0.34820684134659696
21,5633,0.5144798624846452,2.7415709493841875,-0.5461928048607803
21,5912,0.3783613527890128,2.5497431136047086,-0.47788738968167194
21,3807,0.4537122005322596,2.3852894216863914,-0.3309944998614906
21,6407,2.351472642133387,1.1439633751229958,-1.4576133807932157
21,3699,0.37354127469121445,1.0339807325895147,3.4598017340684253
21,7063,0.0916634707027194,2.188680743435666,-0.27423267942102064
21,5864,0.5037554292801253,2.658039559980402,-0.5079040497294256
21,3554,0.38803840277068874,2.6859395057467053,-0.35497629018942656
22,4193,1.2948514323646434,-1.0388037008157847,-2.0303654166113123
22,6279,1.4552501803641862,-0.8635435159491183,-2.0434129211947565
22,7167,0.7037931766655863,1.9331300757272298,-1.8929764042339026
22,6648,1.3728041677266778,-1.0255080241725554,-2.1096164761947866
22,312,0.4224139834441753,-1.5619704804023467,-2.4197199945890207
22,4575,1.3069210621024365,-0.8528977748440234,-1.9298695494539586
22,2053,1.0548181945089237,-1.2137146048192,-1.8906505722786846
22,4144,1.6897644708677624,-0.8543076566699364,-2.3714411715135544
22,3050,2.6505786668990785,-1.6118535300868255,-3.6792460914690532
22,3105,2.6257778488239705,-1.597424357513259,-3.6455258352883413
22,6212,0.5249620029221148,-0.05377576119092163,-0.6032586241895892
22,4230,1.3419290301599842,0.4458386908929606,-1.137647686621523
22,2447,2.651458463410719,-1.6116128339294926,-3.68096455864106
22,6958,1.4341967286937245,0.02309872173189037,0.214003194559452
22,1509,0.2376879038133887,-1.9204193741905011,-1.0623234273267799
22,4387,1.712234794083738,-1.01550005096255,-3.135860051288814
22,2112,0.4305444911641075,-1.5009347024709456,-2.218853805204534
22,103,0.4437302015293125,-1.6081105484875495,-2.5653184847156636
22,3163,2.626802782357052,-1.7862440481047615,-0.6815300289596304
22,2960,1.0941555134771628,-1.1631926903392091,-1.4447530747830097
22,1962,2.630066472361324,-1.603530489538582,-3.6528534143908655
22,5273,0.3454253119385475,2.2055839520206693,1.8077086208613549
22,2558,0.4220696829744728,-1.5606774141861168,-2.4638937178310027
22,2146,0.41382821302520145,-1.6325189748203162,-2.6201790568100445
22,5043,-1.3061476410258,2.1206628997913826,-3.1009606472626645
22,6460,2.27610011160565,-0.5585190167084486,-1.7731071365665136
23,5303,-0.01160976955931682,0.48696064178304255,0.6871150544468207
23,4212,1.296478966859914,1.7002117641025596,-0.2478256974729378
23,4430,0.6510129958717614,0.41126167035620376,0.5647681987686369
23,6747,-0.09494059091180292,1.0461908453222888,0.722251819419592
23,4074,-0.09618159294559475,1.1091733027481507,-0.13311329759968474
23,4648,-0.5665479838442774,0.9643718780644146,0.5640541145934153
23,5216,0.26941822749106314,1.1608017102498134,0.2594541670030239
23,4219,0.15605762012392357,0.5959618321476944,0.32191639727910476
23,5824,0.19575606129295536,0.5562275232124834,0.4950202963244012
23,4573,-1.6359365906470291,2.854830495838401,-0.5948392428030221
23,5425,-0.49853636638171334,1.2295185943558324,1.0172901763746163
23,6407,2.351472642133387,1.1439633751229958,-1.4576133807932157
23,4552,-1.3691700154097142,3.786097365268576,1.6161723817000544
23,6733,0.12233794369660156,3.2774651174112672,0.6833593216769945
23,3626,-0.5709677303278257,1.7876502375232175,-1.2208087479420602
23,6388,-0.43673828295277456,2.783396516229757,3.49147615036448
23,5609,1.0638234133530295,-0.08687041263457265,2.0798976893398975
23,5433,2.679837174482945,2.6961065039535397,2.2679161626348208
23,4740,0.027544616531037534,0.4649319117135382,0.062442060130293076
23,4706,-0.26939396704320795,1.175448653713808,-0.06334375683284321
23,6161,-3.517443071790625,1.851545738998643,-0.9339322814944079
23,6007,2.62948156763085,0.9621838373595325,-1.8179143918056118
23,5891,1.7187984829304344,1.7733227129715292,-1.56585584324298
23,7058,0.47301379238428215,2.269444924042991,1.9624080399388915
24,5906,-1.1094562922150477,2.13069676056959,-0.09765077400794092
24,6155,-1.6039162618512635,1.827374397120057,-0.6867968153602096
24,7225,3.2928936586680133,1.189038238293405,-1.1988108680889407
24,5647,2.571919982214501,-1.490588104008612,-0.2857044458480137
24,3377,-0.4250077689465499,1.9218392448858919,-1.4262124465764228
24,4454,-1.1584764344846878,2.09770762811729,0.19431904246220755
24,4685,2.2913400258618286,0.17837818226258906,2.5333519148759627
24,6499,1.9789954802135536,1.960042892426581,2.785716232977625
24,6248,-0.4920927124253374,2.778231664642733,3.509291092681671
24,6876,0.9147566383734763,0.23757690594828645,0.6301861576044326
24,4394,-1.8373060576075617,2.457529819338667,0.10058587647118815
24,3707,-2.483622237173092,2.4918597239048403,-1.5246266898998684
24,3619,-2.2425102167885522,1.761342036138376,-1.760312935572424
24,3821,-0.3119094602815799,2.1943900586459204,1.6277981326376987
24,5168,1.2692227815442183,3.1835673167725385,0.884622563120209
24,3897,0.5842644158688184,1.1696772406021738,4.281489551429752
24,7297,-1.0362426902098105,1.3787738175771422,1.1581241150313042
24,7069,3.8838860102431982,2.338738647607445,-1.3891736561602812
24,2531,-1.4886096830375273,-0.07185637886814839,0.5138257436618057
25,2588,-1.6997913437861891,0.1762769803890618,2.583847445160892
25,1509,0.2376879038133887,-1.9204193741905011,-1.0623234273267799
25,3457,-0.3462959455905368,-0.10032577020923898,0.17322834225545528
25,2664,-0.11049699710099432,-1.9772148856764804,0.26996431733891796
25,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
25,4909,2.5774926897559283,3.4896737081267957,0.34631823066451894
25,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
25,5472,-0.1246823912494175,0.5564749573782828,0.11904989547350203
25,1474,-0.08515888030945641,-4.118356531310983,1.1245087237085545
25,2166,0.5155181006878337,-2.521518706651123,0.4589188115130168
25,3155,0.313839132208657,-1.5437881543956564,-0.18655603327756592
25,1166,0.19748859676633354,-1.8937345969341215,1.6904963697192004
25,1321,-0.321775570826422,-2.124185843123226,0.41285981590337145
25,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
25,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
25,2368,0.0739567718754838,-1.6033499480122249,0.3628705382811241
25,2031,-1.2048799784730408,-1.771189858534783,-1.0837290764107952
25,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
25,682,-0.1073142264215817,-2.1582877147283823,0.2985983084092835
25,1188,-0.9125773263385454,-2.3245415968683654,-1.714507140892767
25,3074,-0.05753227619011757,-3.5181392803254425,3.102206179471723
25,760,0.9563593829886846,-0.6125533606021066,0.1719732182648152
25,1537,2.032965205164391,-2.4484302233440847,-2.8089528155860415
25,1987,0.31261117061239524,-2.2876641504391118,0.2539570932374207
25,586,2.1432848289768627,-2.0980068239529057,0.379070990378228
25,2212,0.41556227452132427,-3.344044889365711,-1.0738878802967988
25,1710,0.7586111769919298,-4.007303360988056,-0.9581038738869179
25,3095,-0.10307225359724698,-1.9409303942850442,-0.2596271652912404
25,1561,-1.8171747155041083,0.29107156180388927,2.707216882226503
25,2751,0.30591007665276804,-3.826083789744271,1.8582611234467503
25,2671,0.22662381846899435,-2.0294342642267993,0.16348379930804266
26,6930,-1.0318900678385448,2.417724558032426,3.403980359563486
26,5503,-1.3139851591187086,1.7994258702409187,-0.9352267412604779
26,4822,0.3047394535189912,0.41221675754879894,-2.288868608273015
26,3258,-0.8487512567851646,1.6285294362785063,1.1323617397331067
26,4241,2.362499897964841,1.9298404099180333,-3.2247520949193413
26,3698,-2.152987090285875,1.6144688813091077,0.14647749941401
26,6748,2.776160254162019,1.1137294938118019,-2.011472808332279
26,5721,1.2222569378152264,3.1880395495093343,0.1274902462557981
26,3635,0.9004646481746147,3.3991939568426788,-2.806783210839526
26,6059,3.550036721664184,2.928181921624065,0.2729825860633939
26,5144,2.813385406353441,1.6956814062234093,0.5509908675998078
26,3571,1.2401154309561069,0.14176549185412365,3.562629000643689
26,2710,-3.1073656328914603,-0.04557631414501882,0.8017081088500663
26,314,2.2332775964124116,-1.2765183235561204,-2.777869908899498
26,0,-1.1328363464070803,-2.4514904170502008,-0.5265454432159412
26,1306,-3.6005279025855454,-0.5590532083118219,0.19672669084717928
26,2122,-2.991112735481109,-1.5460787692796243,-1.1286676350226372
26,1122,1.4043578368817242,-4.055716158616611,-0.7718622986906041
26,268,0.32564135789679605,-0.8351776738957601,1.3986922005444833
26,3132,-0.5111112937011608,-0.2688502575454017,-0.5792139293492116
26,2870,-1.3184501907696682,-0.8392426030261547,-1.1665834085457367
26,2259,0.7359922534427473,-2.1346010736399528,-2.2706582676568487
26,3029,-2.920906678816003,-3.0210061343144043,0.7105502631120966
26,2711,-1.3796113418012497,-1.2829770391098494,1.491848878885145
26,76,0.4960772973839433,-1.667524641907447,-0.955617813578662
26,1301,-0.32362447625585217,-0.14863703338556622,0.33637882494115623
26,1887,-1.1863902797528298,-1.534362756085424,-0.7376449723827524
26,283,-1.104870278732192,-0.2876835694992299,0.4110196035285229
26,754,-0.8973606822612967,-1.0902042191476116,0.4318218842967681
26,1121,-0.9746236675948676,0.03873606411622438,0.7371885438128727
26,923,-0.26520610126649513,-1.3246726572502858,-0.026305022448445573
26,215,-3.4197603209876792,0.8724384919124267,2.9141546518254557
26,992,-2.519892315482344,-0.7010631974540383,0.605845508979326
27,5190,-1.6864704567920623,-0.6709861005059125,-2.6816456044307775
27,4401,2.319227524527251,2.472194941431879,-1.8681827800264403
27,1033,0.5345130151189966,-1.6502033488492676,-0.016112924875763806
27,1855,0.953125305448046,-1.9108860599978696,0.16056859363857812
27,1592,2.4679356877380387,-2.0642978862826182,0.06290409203846914
27,1259,-0.16515400680345305,-1.3467107739620705,-0.09276082762468775
27,1584,0.4289146091281282,-1.0356500966833393,0.8118445045942847
27,3114,-0.07519178798478986,-1.5699174673339342,0.44471762692425865
27,2834,0.6973487443790817,-1.6780626716382272,-0.37811523164612926
27,2789,0.7170663350439452,-1.5959152307097597,0.1095468588360387
27,510,0.7103239850062015,-1.337400271661841,2.7749758923533787
27,5459,4.224192411690084,-0.8022991089151758,0.9449065384879102
27,165,0.6540915479226163,-1.6126218805687642,-0.2623591098289175
27,2711,-1.3796113418012497,-1.2829770391098494,1.491848878885145
27,2754,1.6716791185886437,-1.8028526229762052,0.5089760827616168
27,3005,1.8970965157818105,-2.992319818258322,2.2544348940483556
27,2326,0.15481154828116275,-1.2635350741444258,-0.07178829876005144
27,170,1.9243794597158255,-3.013972038734455,2.279165893072635
27,1913,-3.6425865489485916,0.8896989562632671,3.361982396879864
27,2532,0.22436645923204687,-0.38039078224413575,-0.013127164621649215
27,3190,1.9705339831315427,-2.340263389029166,2.2095263530512095
27,1116,1.9348825025382672,-3.0280580597557667,2.2952498488723503
27,6063,2.8577777893251213,-0.7377980599938081,1.4855946959307438
27,2525,-4.4100651588881465,-1.9526218772931243,-1.6258820756121757
27,1103,-1.617107928753493,-1.9547360978884993,-2.7490602600908467
27,2458,1.9081450755281713,-2.868538239492262,2.1608701059020996
27,2164,1.2446872292539863,-2.0745924097892794,0.2729056334121699
27,2521,-1.263914414521547,0.7499237829232517,4.411601329458553
27,3482,1.9222136190378805,0.40843529460891986,-3.5017942615391906
27,5321,2.1332428616089145,1.9895244985941758,2.8994063483722505
27,6538,2.077809195345945,2.226145509678533,2.7696745346218616
28,4232,3.2371719071862155,-0.35984807937219965,-0.566512174260196
28,4244,-0.14586659425865733,0.09311800051668251,-0.009609216070791005
28,7114,-2.1470750138863246,1.0777246416295532,1.5760823192077262
28,6976,0.000953743824792575,0.08047492565281131,0.06352113119457879
28,6404,0.18056552755450977,0.5281580477724686,-0.5420407599114396
28,5578,-0.09402938730926633,1.182619736296523,0.36899256221350785
28,6431,-0.5264122483572603,2.228755466499977,-3.8961868283294674
28,3363,1.2888584452572525,-0.2177887626526962,-0.017732458056168496
28,4206,-0.4395007805377945,3.027702290022302,-0.5638263110530225
28,2874,-0.1650935070193239,-0.34488282575043133,-1.168045964107754
28,3609,1.8997059584216365,-0.26635760744295245,0.9761235993858645
28,7191,0.9381441383296998,0.33827919899336995,0.888375341184122
28,1898,-0.2098063284630459,-0.41803489252915854,-0.3121653690763366
28,5738,1.8332681263016954,0.2923064374027703,0.16897715775399852
28,4441,0.3350321304522946,0.5746925154156114,0.06617076487016221
28,4367,-1.9197627718371952,3.1003615827613458,2.520587840822735
28,4677,-1.7975557419490378,3.0844629641276815,2.4428114192435926
28,5602,0.9421712937008152,4.339702382590791,-0.5664255467330224
28,1864,1.0714372580945537,-2.6304970092075113,-1.2651546406339345
28,3564,3.1407271036029742,0.014480015210937947,0.11685615179631949
28,3920,-2.0918487340552274,0.6837230207727498,1.6341151955426687
28,1443,0.20558944470334958,-1.7396168647262282,3.931974982423012
28,1029,-0.028455144970092133,-0.048398059904283544,-0.02067612235506398
28,2981,-0.1410102688049552,-0.4879256618912288,-0.1563972581322157
28,1902,-2.5772446985538173,-0.6420417930105724,0.04569639234911722
28,520,-2.3733328851840154,0.609206232141945,1.6468655074577179
28,3203,-0.0649512473051393,-0.5534685334675632,-0.4515575577089476
28,418,0.9259955371499965,-1.7828950965885768,1.1474760476984844
28,1228,0.37390212997981276,-0.485034893411665,-1.2661225988297962
28,456,0.19596632155750934,-0.269551737038478,-0.07195527544181522
28,612,-1.3258945654631704,-1.7623833727020082,-3.6508769338575546
29,3760,1.531797365453914,3.0587778415151634,0.4023202867444212
29,3883,1.5668679561705499,3.0420356096923142,0.46284565132800726
29,6871,1.6415511764985375,3.3065004539218985,-0.12769599226977005
29,5610,1.148538157039486,2.4512623218419205,0.2881895483753215
29,6277,1.4717579815927735,3.049088733731417,0.493809954087388
29,4618,2.595662521674607,3.491937452509268,0.3170185003152512
29,3768,1.3619853146915168,3.1692143305550546,0.25495337917873045
29,5893,1.296297635148694,2.907311970228168,0.3867291879922295
29,4122,0.6829976602855682,2.3638454411216085,1.4677951853539069
29,7261,1.2797253035101672,2.820843845400763,0.5920969901784666
29,4918,1.3755943136453737,3.058768196129378,0.8034843295667972
30,6097,-0.30507438513939833,1.1038209064688331,1.6115429229188003
30,6983,-1.1157182030822816,0.45652144711647735,-0.051757484745004405
30,4041,-2.134432727059438,2.679496345538239,-0.992897498887898
30,5409,0.6203205211021733,0.5984670742629259,-0.5037700084772475
30,7068,-2.1564970843543394,2.6561851954608695,-0.9709713685372063
30,3786,1.7717408094130807,1.9638869001977586,0.42460884720480047
30,5173,0.8420244396461204,0.9868691676234012,-0.9237657449683996
30,6659,-0.023419103385509083,0.45502869309313754,-0.12922862750560987
30,3167,-0.24568749682431482,-2.531798082586032,1.4437779279921734
30,4102,3.253419615365001,2.1337589501611594,1.5228151919458524
30,6134,2.753042664671522,1.2556699779566987,-1.8708680561237552
30,5755,-0.390963451078015,0.2477536089294956,0.2941160145568531
30,7144,-1.1336761628541865,0.8066258208099985,0.9284716957073229
30,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
30,5534,-0.7272221021326423,-0.009950147197620293,3.119370481200441
30,4206,-0.4395007805377945,3.027702290022302,-0.5638263110530225
30,6803,-2.1602061052761177,2.613482444982687,-0.9045208042380483
30,4642,1.0834509729032915,3.0191346438150477,0.2509776133146084
30,3510,0.18192643607553693,-0.2381682490118451,0.8348709373655843
30,5057,-0.21092857330355855,0.2563310547847394,-0.1756478417668365
30,6438,-2.1486481332514566,2.6493753948390997,-0.9092359910714763
30,4577,-2.70029892976753,1.3990170829956097,-0.8730759692317389
30,1544,0.202274208827365,-2.8856855217578685,-1.5213520913895628
30,4593,-0.10357959902315618,2.1670988170615915,0.3014602976410241
30,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
30,5453,-1.4805831607474365,1.3389832844815814,-0.27811244190939977
30,5990,3.0952790060982527,-0.21407346597325635,-3.0445609616418987
30,6471,-2.156825126362385,2.668151071393967,-0.9437970211782383
30,1794,-0.2480655685611313,-1.1340210495529326,0.9700808300532534
30,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
30,1460,0.0972700222547139,-2.379189721019914,0.5953015327232175
31,1209,-0.9117856315309854,-0.7122412630457688,0.6817998568858827
31,315,-2.0052417949168153,-1.1427313422419867,1.1339298937519793
31,4048,1.6036218699911862,2.0267563047869936,-3.228419593700452
31,6468,0.9605990838742335,2.072053107155498,-1.9986082324097183
31,4354,1.7811713703808856,4.137944414250981,-1.4490671880918589
31,2098,-0.7060515262308459,-1.8469135872765166,1.5104237170293482
31,4752,3.6847894624740514,1.962587935259254,-1.1517686617966467
31,5062,1.770059615880132,0.6005848660348572,-1.1615074439329196
31,623,-0.992835192210595,-1.030336252131949,0.5865434604530525
31,2260,-0.8991523023521113,-0.914101171299988,0.47134877233754335
31,112,-3.5843285343820064,-2.2844415274043115,1.6558498744374355
31,5523,0.6096993781739594,-0.03245020033803515,-0.9769018238612265
31,3417,-2.9922047706752073,2.104766370823857,-2.50459622032816
31,1518,-1.4701519375828669,-2.164257214260603,-2.08376653915726
31,888,-2.0186902374349485,-2.770181970196054,1.1416878414709573
31,3176,-1.358221186650054,-0.9498366871894512,0.9642515063299317
31,1088,-2.6681209952402494,-1.3134640389353842,1.6261875913133446
31,3281,0.7216132355353179,0.0945967365542864,-0.9320464294327001
31,589,-1.9381648256558666,-1.1202779883276832,1.1554083916363904
31,6122,1.425212790951776,1.6659318098198446,-0.24865961690013244
31,750,-1.73610759455939,-2.266686375702366,0.7628790084272726
31,2728,-1.380441881607465,-0.8036436027047935,1.8123946652212268
31,871,-0.9234216870536763,-1.012510952044437,0.055801986149779666
31,1466,-2.8235887570284666,-1.0919986841547604,0.2765378595594746
31,1956,-1.4001994862780072,-0.9407432143916182,1.0236188939859705
31,14,-1.4016687099410934,-1.3017272640631634,3.2703697711032222
31,1218,-1.213948767930377,-0.4633783691678909,1.8839252755083917
31,1486,-2.24555992690302,-0.13076467739957087,1.3985215143660763
31,528,-2.384210046331216,-0.2712743057950572,2.5155361748642693
31,584,-2.563298151491871,-0.9562003588339065,1.0727058667384948
31,241,-2.375342898668668,-1.7757958327896552,1.3323229549087174
31,2127,-1.3732763166876036,-0.41347140021520934,-0.3835743976539169
31,2023,-2.9850532199025324,-1.0639660753174196,2.5853248586229123
31,1617,-1.0303069358157053,-0.989764924313653,1.8477464504028696
31,2715,-1.3690120770064822,-1.1400068199400761,0.9812761799903481
31,171,-3.3448067717606857,-1.7112607721190998,2.3461313284455767
32,3427,0.34810298926342514,0.08943100001168158,-1.2259684809456624
32,6871,1.6415511764985375,3.3065004539218985,-0.12769599226977005
32,6142,2.423341782149049,-1.4412787170520227,-2.326819435080992
32,4430,0.6510129958717614,0.41126167035620376,0.5647681987686369
32,6374,-1.6144218423988033,4.299872716552427,0.25810647023168737
32,3419,1.674723346140192,-0.03167224516941833,-4.726282917485558
32,5383,-0.42627871412291707,0.31922157159021314,0.1346565149981998
32,371,0.8597306848196044,-1.5966129796902269,-1.508812346609794
32,3841,0.06830369304838722,0.10856979014553016,-0.7758324266157279
32,4721,0.885987531855495,1.967139119700072,-3.3071278175180345
32,5068,-0.4978759081682238,2.7929646840368543,3.5415116032137366
32,4412,-0.34882670969070806,0.24411724202770502,0.8643883114768891
32,6530,-0.0012404285269736826,0.5114297516616937,-0.43019781725153533
32,5197,0.4057437439002486,0.08199566983884306,-1.0693705923572536
32,5136,2.1202461317458035,-0.6544310571661398,-1.6113191284257558
32,6805,0.8117797551869368,1.6187980323051623,-0.7766825634049973
32,3306,0.47506650049965293,-0.15577352056061555,-1.3542173376785052
32,4741,3.2904941563672576,-0.5225643695746099,-1.0416659401308015
