term_rank,doc_id,x,y,z
19,531,-1.704442396750665,0.22632254152964532,-4.102395114309388
19,3092,-0.3319246982961757,-2.2685119349948364,0.7682822003772499
19,2636,-0.13909584962999044,-1.1603024247726423,0.9939173026383729
19,960,-1.521058866089554,-0.0934120709578244,-0.6859454448882839
19,18,-1.7939622989253663,-1.199955335278494,-0.03502859012416362
19,2625,-1.2916849375443886,-1.4148178067305404,0.4362214008425896
19,718,-2.988248335714131,-2.840747866221608,-1.058680366898236
19,2838,0.13810423234630895,-1.4998617259887495,-0.1542522352705726
19,2505,-2.1507027030392316,-0.5183972678505542,-0.34495450920405657
19,1284,-4.181997873857112,-1.9226088239957428,-1.9050240017824376
19,1399,-1.2852594254801084,-2.201931348319584,1.7815186824898197
19,223,0.3457020507809008,-1.2901492458135426,-0.6054191108337602
19,2857,-1.9947895216754987,-2.8235287168038283,0.3940997497326517
19,1331,-0.155185418881131,-0.15174781805448667,-0.13793095121840712
19,1192,0.1574244926599041,-0.6778535830887634,0.2364004205983513
20,3987,0.1730224518503429,1.6790544039522084,0.5474705629201667
20,4866,-1.9270246769117843,3.1348091329450543,2.534558558286848
20,5666,-0.13713728815368903,0.14210268907675502,0.041310033756911876
20,3461,-3.2454750002983817,1.0533545925683672,1.1233657910539072
20,7181,-1.9768621026082818,2.424436483533688,-1.1257479690928043
20,4731,4.240457188733494,1.2118081888896075,0.6097494499556476
20,2110,-1.3461876666150872,-2.7443170403025965,3.367778717913038
20,5611,-0.09878258711735549,0.7737902784072647,-1.8567020412574164
20,4158,0.8167911613509973,2.1311806756173195,-3.2407864175185215
20,4185,3.407776447378639,0.4750480216659676,-0.4744873784660147
20,4754,-0.013375322579280632,0.22773359703893092,-0.001955356959649999
20,4658,-2.0416150031045723,0.1312880795500772,2.2847562743136858
20,5579,0.5159560319220117,0.7961700038679683,-2.5911946632764256
20,2103,-1.424577581802023,-1.1794912594081517,-4.867802120904953
20,2603,-0.19734543875337238,-0.574962520752391,-0.20335336523720124
20,5555,0.3419541909605343,3.1698286843406414,-0.9683567609438763
20,3486,0.6300453769382339,4.375512830480376,-0.5251339291881779
20,6150,3.4946228450466412,-0.4314494454474804,3.038666107823928
20,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
20,702,2.391093239477044,-4.132760683611171,-1.01507617705542
20,1661,-0.030712273742851123,-0.1333712878041775,0.04369551568601977
20,4540,-3.913112256717506,1.541504586924151,0.6719207073491983
20,2275,-1.113556510702907,-2.455258868652922,-0.47026015115763875
20,1662,-1.4659945446893679,-3.565808669391691,2.042836184980024
20,1855,0.953125305448046,-1.9108860599978696,0.16056859363857812
20,4343,-3.109051797311741,1.1365893624498835,-0.16197109593144296
20,371,0.8597306848196044,-1.5966129796902269,-1.508812346609794
20,26,-1.3877185650256143,-1.233995360133334,2.077766227565867
21,6429,1.8191876232638544,0.08904193877548401,-2.905922671546403
21,5191,-1.68886915937213,0.912231948066998,-2.652371963472111
21,5014,0.45820408218012637,2.296276372276581,1.9085644937511874
21,6704,1.6872731970268051,0.5590058842236404,-0.5898049880400856
21,4144,1.6897644708677624,-0.8543076566699364,-2.3714411715135544
21,5294,3.3729937553076437,-0.8159176883478823,-2.264943862734423
21,7007,0.3754956799765289,0.17195820043357318,-0.24601436916536074
21,5455,1.6646864207991192,-0.01793190925988677,-4.718032605655427
21,4122,0.6829976602855682,2.3638454411216085,1.4677951853539069
21,4831,0.47972072305213,2.309290308038149,1.9575899823990022
21,6916,1.9265467543560577,0.15495245224584528,-2.008605662336344
21,6768,-1.0650803704880565,2.2030537582867518,0.5393423845284236
21,5392,0.5704086267080171,0.18669503277525326,-2.050202269515396
21,4065,-0.32741854253577923,0.2917317418456905,-0.33198514595457684
21,5423,2.2505986901304063,0.6102766402732713,-1.2527697375842717
21,5815,-0.7225763198508882,1.7060116392056055,2.6322304955605915
21,6628,4.405600108077479,0.4734444810997888,-0.208613384312811
21,4179,1.0357237764684253,0.24351680769098563,-2.9663253236546843
21,6356,1.814471601795868,0.9041441506853898,-2.947909564093161
21,5876,-3.74397957603458,1.457539953032189,-1.8982172119926022
21,120,-1.8553912551366434,-0.6102255863008562,1.9608791983265086
21,4028,-0.08518381872363628,0.26180838243750393,0.04469924421446028
21,6395,1.9036564856687384,1.9567975444149595,2.371098648094175
21,4466,1.3138346100516238,0.4241844534280322,-1.3269159351215476
21,3376,2.4323901334926075,-0.6860627400419939,-2.7433340135439046
21,3341,-1.4267756434619128,2.6282646319611924,-0.10455312885892923
21,7100,-0.15727354840771804,4.153292647536132,0.831802846905114
21,6486,0.33890616466560586,2.4918104204646934,0.7218690265166351
21,7075,0.9306918842897006,3.17776778608577,-2.529355798125815
21,4350,2.848869590556101,3.2364543429758976,0.7092223747410328
21,5325,2.1884658520731013,1.9507957766812327,2.30292545948366
21,3417,-2.9922047706752073,2.104766370823857,-2.50459622032816
21,4337,-0.6681432743707367,2.793185298926255,1.2215204423123704
22,7142,0.09378711145682089,0.7946440189970373,1.060008500773743
22,7094,1.8827063863241056,-1.1754229083692507,1.2770605451327752
22,6075,-0.5753026619816854,3.3259687683688686,-2.171611162668368
22,4797,-0.7398082979084221,1.6243291986857595,0.6134426576382604
22,6867,1.3817823655137682,1.3383385320594163,-1.212461683036506
22,5924,1.3471213575649943,-0.31085651035308975,1.4595999783508125
22,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
22,4975,-2.691722917694155,1.626919085666116,-0.6805865046796705
22,4901,1.0562289283386874,1.924148926878563,-2.057707970436742
22,4785,0.1908576466901951,0.3802528657016321,-0.12132217597618992
22,3832,1.9966708716951467,-0.417707952055349,1.1002721103729527
22,4523,0.21225534783653513,0.6023091724855945,1.0008695474476412
22,2065,-1.2047022949503727,-1.7521650068483328,0.12414605965805162
22,3736,-0.36152517556311764,1.3195221272446342,1.5971776461324159
22,1496,2.837544957089437,-3.2998139504178576,0.6641037090161623
22,4135,3.5523531460206206,0.31793841018715585,-0.024013512514082694
22,3054,0.4849185867853858,-2.9126705039498746,1.1347940623552804
22,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
22,6331,-3.2922559432902485,2.699675305050557,-0.5867981171335089
22,5948,1.1441864471155287,-0.2336829096221091,0.6619369821730284
22,1924,-1.9789290552556351,-0.7774473697720082,-0.8177793141653433
22,5518,3.0521684792109727,0.6193910829724866,-0.8066371652785909
22,3641,1.9010786861549356,1.892482312215436,2.8584068424787334
22,6970,1.1778826187303864,-0.21876376400532882,1.98027589488043
22,6038,2.355354710340703,-0.7970651495135666,-1.5466656540777228
22,6818,0.8633082462718276,3.3475567587870567,-1.3568193271542193
22,359,-1.194760687482279,-0.7039228131001208,-0.30625732301320097
22,573,0.5392188142603734,-2.234390945852336,-1.0638678845225136
22,1314,-0.7761935339067353,-1.5421853375681027,-4.116187710774064
22,465,0.3613247692063355,-1.3018300627443318,0.6482107699988463
22,2426,0.49857699461254107,-0.7146649395422071,-0.5260406688621018
23,1472,-0.2573414373539058,-2.0865338383355527,0.9597454342166168
23,5453,-1.4805831607474365,1.3389832844815814,-0.27811244190939977
23,3183,0.12997981122069366,-2.4095747350577645,0.6308595122010865
23,1891,0.5369133618651412,-2.4065672232896036,0.09017408757836759
23,10,0.5787767825294643,-0.9732995903789754,-0.9377705093604934
23,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
23,17,-1.2100706796915164,-0.24498492157318044,-4.79389761401707
23,1058,2.7398176403854535,-3.1793320640759313,-3.0990746229774064
23,2091,-2.1974211683485274,-1.3001960001606374,-2.360062927558816
23,2244,-2.5044658994483573,-0.10070322732287734,0.5669319414557911
23,364,0.641834563654483,-1.6940027583537103,0.40604155558409716
23,2991,0.6234858575491066,-4.631475978635801,-2.158820410473423
23,1952,0.9794889597280215,-2.413704952736819,-2.5474150986944837
23,2216,2.414324860338785,-2.0669021926223055,0.11092829520353346
23,982,-1.591147371545551,-2.5803792485848973,0.8219940788099039
23,2944,1.368734660576333,-1.1702041728210542,2.1578619619236457
23,1261,-0.20389415161972632,-3.5486477647809878,1.6085107975497872
23,1303,-0.2539830371598934,-3.4066766518493474,1.4134261912848451
23,735,0.03409583492419002,-1.409662285465701,1.8256154782205385
23,131,-0.8666646394241784,-1.5360214193840103,-0.048128637624900925
23,2671,0.22662381846899435,-2.0294342642267993,0.16348379930804266
23,3082,-0.8498436486439913,-2.003060793873671,0.5078867552996889
23,1200,0.024542852228482223,-0.021553069864176905,0.35456940718966623
23,2323,-0.2361236365901456,-3.568753170761608,1.6902978231468737
23,1965,-0.16032901356993243,-2.0946481056903434,0.9728907001046708
23,710,0.7742738052040182,-2.8629533241454515,-0.39041328575509
23,2641,-1.4615247902617416,-0.93623955852339,-1.627593037896375
23,976,1.9405312658292064,-0.9806038919453912,-3.1439156697523063
23,1741,0.6657348715961309,-4.864091150726316,-2.2850580758693777
23,644,-1.4577174973262648,-1.2233113084735996,1.6137232163511666
23,765,-0.7853751986500223,-2.3460784356794484,1.5716271473066192
23,2618,-0.2817685830210429,-1.8843884575517758,-1.1836311678908542
23,1840,-2.329968620319211,-3.810505386924623,-1.4697212222849048
23,2306,0.040008129063955726,-0.8293997340303081,1.8689489786802065
24,2588,-1.6997913437861891,0.1762769803890618,2.583847445160892
24,1509,0.2376879038133887,-1.9204193741905011,-1.0623234273267799
24,3457,-0.3462959455905368,-0.10032577020923898,0.17322834225545528
24,2664,-0.11049699710099432,-1.9772148856764804,0.26996431733891796
24,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
24,4909,2.5774926897559283,3.4896737081267957,0.34631823066451894
24,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
24,5472,-0.1246823912494175,0.5564749573782828,0.11904989547350203
24,1474,-0.08515888030945641,-4.118356531310983,1.1245087237085545
24,2166,0.5155181006878337,-2.521518706651123,0.4589188115130168
24,3155,0.313839132208657,-1.5437881543956564,-0.18655603327756592
24,1166,0.19748859676633354,-1.8937345969341215,1.6904963697192004
24,1321,-0.321775570826422,-2.124185843123226,0.41285981590337145
24,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
24,1870,0.01624388009871503,-1.005525255470509,-0.7282913312381258
24,2368,0.0739567718754838,-1.6033499480122249,0.3628705382811241
24,2031,-1.2048799784730408,-1.771189858534783,-1.0837290764107952
24,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
24,682,-0.1073142264215817,-2.1582877147283823,0.2985983084092835
24,1188,-0.9125773263385454,-2.3245415968683654,-1.714507140892767
24,3074,-0.05753227619011757,-3.5181392803254425,3.102206179471723
24,760,0.9563593829886846,-0.6125533606021066,0.1719732182648152
24,1537,2.032965205164391,-2.4484302233440847,-2.8089528155860415
24,1987,0.31261117061239524,-2.2876641504391118,0.2539570932374207
24,586,2.1432848289768627,-2.0980068239529057,0.379070990378228
24,2212,0.41556227452132427,-3.344044889365711,-1.0738878802967988
24,1710,0.7586111769919298,-4.007303360988056,-0.9581038738869179
24,3095,-0.10307225359724698,-1.9409303942850442,-0.2596271652912404
24,1561,-1.8171747155041083,0.29107156180388927,2.707216882226503
24,2751,0.30591007665276804,-3.826083789744271,1.8582611234467503
24,2671,0.22662381846899435,-2.0294342642267993,0.16348379930804266
25,3599,0.0254067385038396,0.8852689907959292,-1.3670643297857283
25,6140,-0.45853553458620644,0.3663586211336887,2.8463131315610144
25,6814,-1.0920746028784645,4.205217338121188,-0.48003335150295373
25,5026,3.3961129500703806,2.8880009594811975,-2.890215907395055
25,6761,0.28689234606967656,0.5975088675966643,-0.5724276355349419
25,6110,-1.2623971011969979,2.448102639417184,-1.0492160518068965
25,6562,0.9559277438954658,-0.37848375650844246,-0.5800438107326592
25,3841,0.06830369304838722,0.10856979014553016,-0.7758324266157279
25,5564,-0.559530372515122,1.7266826620227946,0.9819562375551444
25,526,-0.05591100747528044,-0.061987977166267014,-0.45928319810440854
25,6444,-0.3087026020721205,-0.06080604570354977,-2.3731193072821677
25,4344,0.4047854606559301,2.131280346422415,0.6532337309401692
25,5063,0.324104593467106,0.8702501931019498,1.287655400666705
25,4992,0.2921694767256215,1.5192469707161318,-0.549650344372651
25,3772,-2.607521547914348,0.27862331105719984,-1.6567637971932472
25,3761,-1.5593300483550647,0.46637473468573865,-3.0987618764096663
25,4795,0.7998413130064056,4.005675755144817,-0.7252000960834444
25,3488,1.7837827122423915,2.32905160874805,-0.8241213562665906
25,3922,-0.4191470408468531,0.1559476786463852,-1.0221575781719554
25,6313,-0.031902379035035,0.08787568487913966,0.8928134807823174
25,4606,-1.6806081425643087,0.5844409480769049,-0.8774997281178102
25,4820,3.7401957052612604,2.2610666998105997,-1.377072536847383
25,6453,0.11906527838739098,0.5072556173405051,-0.5855869120676049
25,6406,0.6487241798998309,4.355956247057604,-0.3117512633973218
25,7152,-0.5450811992830634,2.0443285168452134,-1.7243178842851126
25,5755,-0.390963451078015,0.2477536089294956,0.2941160145568531
25,4449,-0.23447434441249496,0.5408734095012078,-3.454688134647416
25,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
25,3302,0.2240259848979582,0.12639387133389104,2.20187746955476
25,7030,-0.5323463464676575,0.3934866471000733,-2.934318214632289
25,479,-0.6822607966309615,-0.32822198228539035,0.824126771578387
25,6241,1.9270241597589717,3.292285883717588,1.5767485215518127
25,4175,-2.9730389412983653,0.9928242817862443,-2.9115247085537472
25,2704,-0.11715516603099865,-0.9106230589638972,-4.553249672953412
26,1526,-0.929036131370389,-1.9018554919358244,2.961179172996324
26,1333,0.047533147267102546,-2.0917070906193285,3.0953913773163855
26,757,-1.8851566903670083,-2.190589845417465,-1.1334665054624686
26,2765,-3.2270883814316793,-2.068389268823639,1.4869655853520312
26,3159,-2.425698061129019,-1.9720862080454022,1.760732018273629
26,1833,-1.8863297420659682,-0.8918376526363113,2.8273508166168333
26,2955,-3.2144249630840216,-1.8716702771374147,1.5410230363767037
26,2375,2.036255780965496,-1.6944814723940194,-0.35238520936580797
26,1712,-1.1533621063643746,-1.4831465713221244,-0.4993653666848233
26,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
26,1397,-1.456645018422955,-1.104678616252833,-3.0768060219870392
26,3034,0.11103442335052349,-1.5426985814801992,-0.7254352858972872
26,393,0.09567905117241668,-1.0965136247094178,-1.4691505932939335
26,615,-2.049744995020053,-1.5493713012658419,0.5460297902391597
26,2350,0.451829873301066,-1.6915016064507191,-1.6380805843712152
26,1969,2.028270022509089,-2.4306767673903606,-2.7714989178167984
26,1801,-0.7841335212711756,-1.0498016438994124,-1.6338948967034819
26,2412,-3.944689392381117,-1.1308746610950586,0.2089522232766693
26,858,-0.45005960320319766,-1.0912771869779427,-2.8770876856863334
26,1926,3.6689448754728624,-2.404974824124472,0.5867138447664998
26,3138,-0.35363043131743815,-0.16089999208404834,-3.5484917668072224
26,1089,1.8998822406691034,-2.1065347290765355,-1.118248297342386
26,970,-0.697705614885356,-1.148519166294887,1.2844484151605804
26,2979,-2.3339757688427234,-1.330755353765148,1.4298685884659976
26,1618,-0.4174212370431101,-2.6735177550293927,1.4615025076028034
26,1770,-1.5196703285705875,-2.5520438241162395,0.5073342693919525
26,640,-0.6587982084363945,-2.0252614577179613,-3.0610235490840614
26,90,-0.42456527450073467,-0.4877183071541716,0.6144782962009837
26,2079,2.806513811562165,-1.5431490894392321,0.060225362840409344
26,1528,1.0311831785136591,-3.4500852237488586,-2.3817068544207243
26,1803,-1.5387233942216787,-1.5514090178930613,-2.2803004485413667
26,429,-2.2872168191066717,-1.7529507791428238,1.82133503245546
26,2914,-2.5306723114578737,-1.0450280442414313,1.3460354557809318
26,260,-1.2034001515837414,-1.4600990346707723,1.1913302499103386
26,713,-1.1427837298791208,-2.5312583652935805,-0.4727693851119556
27,5202,-0.1147862385228483,0.3969955893169553,-1.1418125956066811
27,5582,-0.0390400523985992,0.6430788304085286,-1.9409901835636503
27,5477,-0.44406945930870084,0.47517170651255164,-1.312834937001631
27,7162,0.539059763512827,1.139656734367411,-1.269595911552767
27,6117,-0.35444943952556407,0.5431314341093975,-0.6299870642295615
27,5369,-1.6347247422500548,0.925881969893897,-2.718911304279757
27,6311,-1.3882605401403856,1.0379462318890245,-2.110561347114556
27,5675,-0.06653064806271496,0.222738381723359,-0.7518519828060329
27,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
27,7127,0.4598773331735031,2.1846287597752827,1.7254944502115197
27,7208,-0.5945502841027797,0.8780861044136673,-1.451435980624274
27,5185,0.36540374174563023,0.49977264816781547,-0.820060312599462
27,4843,-2.193747186950444,1.6911802531382492,-1.9704650301891358
27,5271,-0.5051701340083405,2.778480282589855,3.603720289562802
27,4329,0.9696417914139812,3.1619466528186844,2.6713574340300985
27,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
27,4444,-0.2636274221648639,0.3891569724837711,-1.9769757601319302
27,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
27,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
27,5323,2.0543347194618082,1.3756796993654417,1.6251945989119883
27,6259,0.6618757755479285,4.2178037140449876,-0.5227117536222706
27,5479,-0.4844607239492652,0.7290809914041014,-1.3647198458290244
27,3678,0.10121151275956,0.3979328315564951,-1.5065359743066526
27,4429,2.0780688585011866,0.3446082706260224,3.070087253962685
27,7015,0.033113113929541214,0.5083559859164609,-1.0149697414146777
28,4228,0.3269715384432238,-0.41095070171924175,0.7856587795728426
28,4191,-0.8445116939340147,0.8490692121209769,2.5529701301888275
28,4281,-0.9507756466162642,2.477841951434373,-0.24398360577417388
28,4874,0.5973026509965057,1.0532630560241194,-0.012639873897498342
28,4718,3.0200068898770724,-0.30438940196857023,-1.095625721704132
28,5362,-1.7131977950251782,3.8217640535689,1.074098727204934
28,6547,1.752438806476783,2.083305552277741,-1.4526011231934222
28,6457,1.454378426574951,-0.03723931784691032,-2.333267495009337
28,7050,-1.2397905295754992,2.224729646033246,-3.199804739977705
28,7051,0.6435827321065734,2.3176673224615834,3.4098535396329277
28,3792,-0.3464538747397975,3.7124986655251253,-1.9033568830429377
28,4723,-0.5384245020621884,0.49075647647069537,0.5920523759433017
28,3900,0.21420078671624823,1.1330117650031846,1.900463822600738
28,3359,3.2646878762865104,-0.26826791051678384,2.7158462054739023
28,5595,-0.6610390285109596,2.7536370481688275,3.192875197020822
28,3576,0.29770826471814604,2.694329688181981,-0.4915428947654695
28,3821,-0.3119094602815799,2.1943900586459204,1.6277981326376987
28,7237,0.7449961449505239,3.9313497778045354,1.9385691513297907
28,6132,1.5391155494739457,0.28555243663001323,-1.525508174883492
28,5330,0.3646433454017416,-0.09585355425740717,-3.486563780564466
28,5138,-0.05780110234511884,1.079366334469777,0.5250212167172368
28,4726,-1.998873064320115,0.98271982227543,0.3265956142245352
28,6635,2.0702855622926206,1.675191770628705,1.237304130647569
28,4879,1.7838276225964842,1.9755311693832678,2.938522295159422
28,5682,0.4901358232176976,0.570595832791728,-0.47929611542337314
28,2056,-1.668662984810886,-1.502748000443463,1.5829700045618094
28,748,0.22297238886585072,-0.4671981222059017,-0.18549933352351053
28,2178,0.44810327043059894,-0.7704290618747782,0.5818848678950204
28,1513,-2.5657439042804193,-2.839282106452957,0.8139830071532098
28,874,-0.07392353745096213,-0.537514103518945,-0.5954225096840055
28,990,0.33626465227864594,-1.6516798341489878,-2.5811273429883874
28,1795,0.8120947254259756,-1.1239539106038674,0.7947832730049631
28,1270,-0.9038114394928063,-0.2652132869124233,-0.7105108645486241
29,6097,-0.30507438513939833,1.1038209064688331,1.6115429229188003
29,6983,-1.1157182030822816,0.45652144711647735,-0.051757484745004405
29,4041,-2.134432727059438,2.679496345538239,-0.992897498887898
29,5409,0.6203205211021733,0.5984670742629259,-0.5037700084772475
29,7068,-2.1564970843543394,2.6561851954608695,-0.9709713685372063
29,3786,1.7717408094130807,1.9638869001977586,0.42460884720480047
29,5173,0.8420244396461204,0.9868691676234012,-0.9237657449683996
29,6659,-0.023419103385509083,0.45502869309313754,-0.12922862750560987
29,3167,-0.24568749682431482,-2.531798082586032,1.4437779279921734
29,4102,3.253419615365001,2.1337589501611594,1.5228151919458524
29,6134,2.753042664671522,1.2556699779566987,-1.8708680561237552
29,5755,-0.390963451078015,0.2477536089294956,0.2941160145568531
29,7144,-1.1336761628541865,0.8066258208099985,0.9284716957073229
29,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
29,5534,-0.7272221021326423,-0.009950147197620293,3.119370481200441
29,4206,-0.4395007805377945,3.027702290022302,-0.5638263110530225
29,6803,-2.1602061052761177,2.613482444982687,-0.9045208042380483
29,4642,1.0834509729032915,3.0191346438150477,0.2509776133146084
29,3510,0.18192643607553693,-0.2381682490118451,0.8348709373655843
29,5057,-0.21092857330355855,0.2563310547847394,-0.1756478417668365
29,6438,-2.1486481332514566,2.6493753948390997,-0.9092359910714763
29,4577,-2.70029892976753,1.3990170829956097,-0.8730759692317389
29,1544,0.202274208827365,-2.8856855217578685,-1.5213520913895628
29,4593,-0.10357959902315618,2.1670988170615915,0.3014602976410241
29,5053,0.8706368950128578,-0.11721282357788765,2.2029067040285146
29,5453,-1.4805831607474365,1.3389832844815814,-0.27811244190939977
29,5990,3.0952790060982527,-0.21407346597325635,-3.0445609616418987
29,6471,-2.156825126362385,2.668151071393967,-0.9437970211782383
29,1794,-0.2480655685611313,-1.1340210495529326,0.9700808300532534
29,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
29,1460,0.0972700222547139,-2.379189721019914,0.5953015327232175
30,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
30,3013,0.6855975879884363,-1.7181575934839002,-0.4360159353143253
30,2010,0.7000211095548066,-1.7294254337963129,-0.433854732176554
30,2276,0.3664622804991227,-1.364926828817765,-0.45853999148619734
30,859,0.6433064274633112,-1.6670531250884257,-0.4713833419014874
30,730,0.6838688816960359,-1.598589048268876,-0.402150690596893
30,1954,0.5940908278502975,-1.4497733988497936,-0.3301998120058555
30,513,1.887769924917612,-3.9445280530115894,0.3087830737529223
30,1053,0.6358964447668517,-1.2081732862136283,-0.3059005286389458
30,5087,0.9873165386076435,0.5394729462753448,0.8631600152477155
30,1268,0.7639892082128918,-1.7235107420303295,-0.37753805386970773
30,223,0.3457020507809008,-1.2901492458135426,-0.6054191108337602
30,4207,0.8705948181069245,0.5056997071183627,0.47080382488023537
30,2834,0.6973487443790817,-1.6780626716382272,-0.37811523164612926
30,2428,0.5426048250721663,-1.8788454807337367,-0.33162737276984844
30,2992,0.4111132230995561,-1.253564676063051,-1.013403633505769
30,2888,0.5546133755945332,-1.872675125521442,-0.5557359854015103
30,3643,1.579466462928376,2.20788856299349,-0.643030135426951
30,1311,3.2299423525038438,-2.544179020902686,-1.3181553935939252
30,2544,1.096379573926887,-1.3472604722779689,-0.05141924122531463
30,1286,0.7778651603910098,-1.2535027183777603,-0.42889946877988866
30,2045,-1.7351766725859592,-4.679434919941951,0.8989393023390602
30,5247,1.7777924953973763,4.132269488785749,-1.4405206752416455
31,3673,3.6535937438256214,-0.4674321689118458,-0.26113084575630163
31,4124,1.9396480396604654,-0.41091414367672935,-1.203505522598466
31,4971,1.1497728678656374,-0.05966817337605663,-0.1560857924175775
31,6352,4.14136264224288,0.440138989444644,-0.07125524841622582
31,4130,0.04784398976490718,-0.051081500317064786,-0.11649270225292795
31,3473,2.3905552731816373,0.5075781930390217,-0.9304946463516579
31,5305,1.8677332866252034,1.4322787950210818,2.507076214261172
31,4891,1.5591554026650338,1.070348600905576,-3.2389900339678657
31,3337,-0.5334379143184291,3.3331918140196266,-2.0972692611431305
31,1233,-2.8191544182144233,-1.2053985300127652,0.20182630992293507
31,909,-1.4650089316462467,-1.5258762175414893,1.1697825565387274
31,1420,-1.0038402274468554,-0.33855339047114824,-3.2507312655863996
31,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
31,1296,-0.272340941185602,-0.6469645364246759,0.5801698037318708
31,1016,0.1252848520672854,-0.8321258310898773,2.0766437708885483
31,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
31,1573,0.8574638117261275,-4.669745577433643,-0.15995631501087557
31,3178,-0.5991608229942025,-1.523154619701099,-1.3366005374230445
31,92,-0.15561031208058768,-3.476375924472425,0.643838681844007
31,1504,2.2450239169240356,-3.2416153764774487,-0.027613220571804438
31,980,-0.37584414990435844,-1.1397040644657233,0.6393255609970464
31,749,-0.19440203140304418,-0.5027261040139395,0.27788234824195795
31,2452,-0.9562031605330927,-0.6118993685283042,-0.34063608384068045
31,2509,-0.9088394054552403,-1.024506598841964,1.8790098822395127
31,2836,-0.33698414984585723,-0.9116833105240284,-0.63719711030351
31,727,-0.09454849244427103,-0.6642053106551473,-0.5804593979355138
31,823,-0.5231001144610297,-3.2036302228103546,-2.5693709651786354
31,1667,-3.401507349216848,-0.6125178053851229,-2.3875974522871832
32,6629,-0.9659714082433566,0.2888650235032623,0.23614135641815434
32,7000,-0.8342651288925375,1.5581013544138367,0.08379500106331808
32,4362,-2.095038780967982,0.4091528066393128,-0.3554495329255902
32,7133,-0.8936740378573144,0.34573838512953936,-0.987364837070063
32,6868,-3.0543239740781503,1.5950694992839423,-1.0610637744608205
32,3721,-2.3218116960187642,1.2216521071098783,-0.7390553687592095
32,4449,-0.23447434441249496,0.5408734095012078,-3.454688134647416
32,5968,2.0704581395693036,0.3770577571491051,3.0711788503326503
32,6962,-1.2013334087256746,1.077337799351553,-0.7099595135623787
32,7083,2.9755669883414066,1.1235150555745446,-1.9303888285100004
32,4700,0.5604404816829712,3.22664930932134,-1.1225818752981784
32,5900,-2.653872188921939,0.11938029535421957,-1.1120937083814277
32,6850,-2.176091519041756,1.7402585340891044,1.8604220024826859
32,5778,2.4672894487692476,1.0402854534073038,-1.2718058238525725
32,5741,-1.9251628833489318,0.8727164704165781,-0.18913004252651916
32,7010,1.950834859202897,-0.16019253731637473,1.21696046429886
32,3484,-0.1856978180115136,2.103738915800265,2.000829815890482
32,6270,-2.1503498281243636,0.7076600695412268,0.500623770231826
32,3460,2.590325031003989,0.8946256117351404,-1.3618780650187394
32,3823,-0.08810200425203404,0.003708148570823789,0.36356261537672163
32,6246,-1.9389733074735427,1.1347806814048804,0.23549516255951994
32,5291,2.502422688626425,1.5703461884490635,0.608662946845744
32,4508,3.1451785088314366,2.2993711577396416,1.5607179152860695
32,7237,0.7449961449505239,3.9313497778045354,1.9385691513297907
32,6865,0.1756384551129789,0.8996460627325539,1.9978714903950334
33,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
33,3695,0.9591716424745799,-0.23597254718589936,-0.4167855264668275
33,3088,-1.1448409379774414,-1.5810037239101753,1.4067013520755325
33,1657,0.9733550658495117,-0.7393036071831353,-1.3511509230270289
33,193,-0.22160618507496735,-2.5030804985046817,0.9147119911235063
33,432,-0.5334340007800482,-0.8294801831761865,-3.0811060567103565
33,2362,4.570748708050179,-1.1096856260025612,-1.0854577191209736
33,2198,-0.9659063408667131,-0.8779134622941817,-0.9781709085835523
33,1920,-3.1004896749279562,0.6910948934970369,2.010506322049444
33,1618,-0.4174212370431101,-2.6735177550293927,1.4615025076028034
33,1603,0.7890846065290555,-0.49435625127544924,0.5373149845129156
33,3123,0.33028224048954297,-1.7675360628861934,0.45846336575536784
33,2697,-0.09211595400218908,-0.5051556462291358,-1.0974518816331256
33,1731,-0.5303602398741549,-3.1445434818938134,-2.4780161826987883
33,1491,0.046049615429872244,-0.7334310812035819,-0.030010126394798012
33,1149,0.6182808311982714,-3.3304471101770114,2.326241654656079
33,1703,-1.1257525038050518,-3.5494528917163515,0.6448526078164183
33,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
33,2784,-0.31624749759880944,-2.928558615572308,-1.1734790015192675
