-0.12349475508898278,-4.144392076008887,1.1813796894886412
0.7150218571306728,-2.097216607321015,1.0485155437853821
-0.2768690988813955,0.18385937719935538,-4.808974666017483
0.03918331651272757,-1.6855840003152027,1.5594810396287193
0.5407732871464124,-0.9145403484820326,-2.9426269675756003
-1.9176050961330147,-2.464427521762376,1.2215774570526257
-2.6484018181190456,-3.6479258199834583,-0.3333176566914418
-1.0459159499211947,1.4400582225627838,-3.3996655092873094
-1.521058866089554,-0.0934120709578244,-0.6859454448882839
-0.2918595356807612,-3.2657194665282296,0.9536997389484302
-1.7614972244951854,-3.184773090119561,-2.400099118752447
-0.07723936756604552,-0.5483566010784182,1.0594435599920085
-3.720827061043889,-0.3186238540374621,-0.47335505795051674
0.6327237286674614,-2.320693297715507,3.714188808389599
-1.1714001430673973,-1.0892474918761752,-0.6915821253591997
0.7937607215551025,-1.102570138417792,-0.5354511695520967
0.838327255014962,-0.9240900045182575,-0.03711426233225539
-2.288003249776112,-0.1627287307752091,1.743021574547353
-0.697705614885356,-1.148519166294887,1.2844484151605804
-3.237107177716362,0.8829626597225396,-3.112851700112838
0.09410940749549415,-2.454983743138606,-0.7063637515158725
0.015772230846570996,-0.5403598345899993,-0.2704367795090113
1.2645683198130804,-2.1140805593311747,-3.6030719769220516
3.2057252773188543,-2.551735909788143,0.44498477291046973
1.9405312658292064,-0.9806038919453912,-3.1439156697523063
3.1927045364513154,-1.0252226098267778,-2.203268404236144
1.404624530996023,-4.070990357906675,-0.7505237352464883
-0.9122243676642057,-0.9997685431472889,-0.9615568781557252
-0.37584414990435844,-1.1397040644657233,0.6393255609970464
-0.7783733033569505,-1.5466495940156761,-4.146950424918751
-1.591147371545551,-2.5803792485848973,0.8219940788099039
-0.07616681434058512,-1.676876033985536,-2.083531759983539
3.52627978896957,-2.14735513238831,-2.039433098143487
-0.5136868095773282,-0.5267074485704504,4.400384650477839
-3.005982119249675,-1.3373904422917762,-1.839759756670867
-2.9100211420952378,-2.4721251589247615,2.4947663079961155
-0.35262170984432817,-3.358120637877862,-2.751292569845744
-1.513687704843846,-3.162572063000982,0.18754534225920474
0.33626465227864594,-1.6516798341489878,-2.5811273429883874
-0.5668984646893624,-1.9329667366138112,-3.175187251035589
-2.519892315482344,-0.7010631974540383,0.605845508979326
-0.6401007029516308,-0.038049235890566066,0.4250950936101069
-3.4929178030225225,-1.0989633058081532,2.866251765397272
1.2029053545958996,-3.1105762475507692,3.701969381690657
0.5433313002103871,-0.6167924599461374,-0.6006218856110446
-0.6392502867487679,-2.041048954488664,-3.126129608075801
-3.212130856490102,-3.2768880329449495,0.3402168977724924
0.028546459543684444,-3.7188945293862243,3.2844324253971156
-0.8663366497892225,-1.4453389023251684,1.734716829770098
-0.3739101485362492,-0.7765101929270578,0.4731053444034272
2.9441735302743473,-0.6918934192357294,-0.47863234438568597
0.18428108536379514,-0.6691956970905527,-1.0735014631495927
-0.4219391564440474,-0.6026345337926322,-2.153177587561034
-1.8528579311934557,-2.4507865174593255,-0.12664902130351383
-3.1345790562628344,0.9349290509703883,-3.0173231722271816
-1.1759816724127297,0.198819777303858,-0.08052851706008507
-2.2414540607532474,-0.7057199780102054,-0.32904500740060144
1.5160490142492733,-1.891489359965589,0.1521366544375308
0.7973620837197121,-3.4125048177512753,-3.5676469248321756
0.06669707395996474,-0.37295096314883464,0.1903390846341907
-1.0216920921624306,-3.9901117646456856,-0.3102533474607627
1.8133833083109856,-3.48266861965796,1.4143273484855527
-1.979329111367891,-2.5261485973963547,-0.5897319569872054
-2.8231360899996227,-1.3582442321749635,1.2596281993346368
0.1252848520672854,-0.8321258310898773,2.0766437708885483
-1.4663559087444955,-3.1217317299758895,3.7289435134178617
-1.3350595958624913,-0.7867461147062149,1.304189429134311
-4.142828000660648,-0.475194021482091,1.0185844434078517
-2.3800827712389596,0.0846883181019049,2.420761791351541
1.0628933511623642,-0.9971397709655043,0.9318092226220531
-0.4976147835476002,-1.6524784646156647,3.335417185761719
-0.15252139629843897,-1.222211344893586,-1.10035696677994
-3.837066879179685,-1.040525525018409,0.015956099377601427
0.6613325938396353,-3.1155592349324275,2.2798936247911907
-1.4462724478969655,-1.1981061214125337,-4.913161333171535
-3.317179389369449,-1.6804025351725511,2.311615799701063
-3.960302840269598,1.4627347202143355,-1.8879788950418743
-0.028455144970092133,-0.048398059904283544,-0.02067612235506398
0.05729854607671662,-2.0495253658760397,3.367890618255871
-2.0973476379317875,-0.06052241456712539,2.622318176607715
-0.22397906188944897,-3.1826923356541172,-1.4199056131367873
0.5345130151189966,-1.6502033488492676,-0.016112924875763806
0.06396083544748292,-0.7093673203534361,-0.11265985016278125
0.11624260029232969,-0.7864512719817841,2.1125072188509164
1.7355525933086073,-1.889707360244854,-0.7163362950330804
-1.1381829092986129,-2.498098613118521,1.0185904038852762
-3.2835883792898035,-2.092181106081938,-0.574221967304847
-2.557882205168978,-2.196622914236954,0.6959000080217664
-0.5843876112684706,-0.13769208706211672,0.3897249801116191
-1.5273798685091475,-0.4322948704622988,3.3536233083077143
1.1072468817227676,-0.6903221614593518,0.7579503531574033
-0.267727053784452,-0.562350950154885,-1.5698867982339564
-3.35534084196976,0.8614467401878738,-3.204168950807974
-0.7108684417426957,-0.09616702706039573,-0.3824425313502192
0.7902517127649135,-2.0124950873412915,-1.0364955485367724
4.1884623391001545,0.3557109981510523,1.1196331485680986
-0.882228123053274,-0.49831206818205653,0.5215459491708194
3.0122839594103055,-1.3828970188851029,0.1430008116796474
-0.675546263878375,-0.49876712435729326,-0.02282820622135462
-0.4213607761129084,-0.10637049041949363,-0.37082553166154325
-0.8822143857922209,-1.9360785470975823,1.5057519795004537
0.6358964447668517,-1.2081732862136283,-0.3059005286389458
-1.296520543898603,-1.9161019357787776,1.50734987185582
1.7281457325489318,-0.8807920118336987,0.25227723873073427
0.1421912636832296,-1.3877363788144812,1.8674936081132891
-2.954725278244638,-1.4553970078201137,-2.8335110351867763
2.7398176403854535,-3.1793320640759313,-3.0990746229774064
-1.074512226157815,-0.36619554153813344,-0.3983243472697609
1.832507692949338,-1.160982426277904,0.2437367265983678
2.3961824559856253,-2.78290875671386,0.9439219288809841
-1.3604068514049743,0.08153956752724191,0.1510445910287602
3.2053845825257,-1.933958100387168,0.18882298249307264
-0.21191253862326892,-0.6783752186603729,1.6412910984262281
-2.8477157295592774,0.06139044811431851,-0.1063127677437678
-2.033766314391429,-1.0973229903882589,0.23655774707128924
1.5491187614404807,-1.5539830314806387,-3.022158520129322
-0.4888606378153213,-2.417294527826548,-1.4210211311465317
-0.8924344467410212,-2.071153122641197,1.7702308758443002
-1.921947091923059,-3.3061999029460094,1.1596019923357839
0.3603641328810008,-4.959839322873145,1.011992907186155
-1.421074460001846,-1.5598654852800689,4.692880633278124
1.2147932464582822,-3.1169915504467944,3.686830479834368
-0.5467754032882837,-2.096579986602338,2.1660115030826597
1.4606081819707473,-4.563480315907309,-1.2283591056151428
1.2153494798786777,-2.0758565216494076,-0.7649924318235802
0.9176232399829717,-1.6081174248047707,1.510859502721055
-0.7186980200864072,-1.0691454802026112,0.03451628363420187
-0.18564664002259773,-1.1282470587453113,2.8370161646602217
-2.9389339873890776,-3.5842379426331985,1.2745881599104805
-2.177337880717049,-0.9790279398696624,-1.572079599850821
-0.4390281405081557,-0.1528452317790603,1.1085987085541882
-1.9240719161845978,-0.2935953006443733,1.738377794144581
-0.3070683993778893,-4.522165717878987,-0.8499661779452444
-2.937810109318848,-2.4959031505560527,2.5418861645388207
0.11978641061336437,-3.7129891410606435,-1.4567871784618103
-3.271532330847401,-0.10365669219900327,-2.5565215559327226
-2.6681209952402494,-1.3134640389353842,1.6261875913133446
1.8998822406691034,-2.1065347290765355,-1.118248297342386
2.020386922333411,-4.129217346510471,0.45066742418367545
-3.296325043180993,-0.07073312294299497,-1.2379973403721205
-0.6602896148927936,-0.47722672066868843,-0.11606045139087372
-1.063552993305194,-0.8992372489376325,0.3709716749519614
-0.0528238400621997,-0.36025811826868887,0.024684920902332576
2.530868831978263,-2.135266493421263,0.2661364806090496
0.4967984673170605,-2.824834942597562,-1.354711288636493
1.436952758919716,-4.574465476192622,-1.200633821256958
0.3414737780918534,-1.2737054968108494,3.745291882416083
1.7016410745208503,-1.1242188577423107,-0.46247534505469456
2.9704152166706796,-3.3899254925718343,0.6435177898628068
-1.1283835275675018,0.16304103120950766,0.9220844833363735
1.1198496195264265,-1.7970360291256362,2.9650922801453783
-1.617107928753493,-1.9547360978884993,-2.7490602600908467
-0.1574059090882079,-0.4923606468864494,1.0710562640178451
0.2513964823116252,-2.1847748370918483,-0.5426845819766466
-2.0397918557208263,-3.9039083945202995,-2.650256349242602
-1.843043651315433,-1.0881378529076366,-1.351845415100234
-1.7816857743458931,-0.39303918573007735,-2.4318618197335335
1.180893168672778,-3.217123141801496,-0.9795812619523414
1.8106379127255205,-1.646565957504595,2.6995349704170697
-2.6226874563691784,2.4251473767123506,-2.9679817861969107
-1.9893653943835736,-1.5987747626821711,1.6142211359362795
0.9903768193225249,-4.051596927779048,0.25864339873961845
-1.9204792759449336,-0.8020509421165815,-2.7850596671571943
-1.6961533988396846,-0.6531579282109591,0.6403947248519468
1.9348825025382672,-3.0280580597557667,2.2952498488723503
-0.04025052606107697,-0.8027914734342564,-0.9077087915286759
-0.19783370462025193,-0.20206138192837783,0.32979508748878167
0.0338054002589082,-1.730733767453374,2.1866959207347145
0.12860588996159567,-2.0340019089164314,0.2098610136364548
-0.9746236675948676,0.03873606411622438,0.7371885438128727
1.4043578368817242,-4.055716158616611,-0.7718622986906041
0.30839567396342094,0.853836640436779,4.028152233445933
-2.7188829714816434,-1.2799334128386781,1.2705935054810722
-1.4315581735198235,-1.2093554160338582,-0.6273513706893298
-0.04506462292137218,-1.151733098274989,-1.8675556568657972
0.5268197366180015,-0.6502269440586815,-0.5892401588329053
-0.2269985912733628,-2.7666966998941813,-0.5322419985858081
2.4630793112888414,-2.0616342485733408,0.3157808266421143
-2.367791244304969,0.1235357873439335,1.1135765042383896
1.3816770104511271,-3.4236848043369172,2.7440016294938734
-0.2648612467371113,-0.8219179565697875,2.609979815833148
1.4729664242700649,-1.9629372264692138,-1.0261061155786295
0.1424395854534003,-2.290128152855945,0.9659039041446595
-2.0186758712801876,-0.7073115556401068,-1.01412406358631
-3.3863575889606867,-1.4755544374468055,0.364342101453856
-1.0700377353297315,-2.2708923185560854,-0.4395392902494516
-4.113941336791262,-1.440942612255563,-0.282020265017447
-0.5787719149092997,-3.4756006144388842,-0.780587232466965
-0.6290151476613288,-4.847429230290331,2.6856002711490365
1.0751491887332376,-2.541972819832384,-1.2270096058137416
-4.223147107397953,-1.9537167680001204,-1.9093174708171432
-0.53794471097193,-0.9438061625195213,-0.4396936839248969
-0.45816077864400856,-1.4341738625227045,-1.2356281875120996
-0.16924788348823022,-4.703635738807473,-0.6087822703765612
1.5221625710467994,-1.8369838443047597,-0.6813421535582069
0.1344325608733437,-0.5818794550887776,2.4154464896628287
3.400056516304489,-0.8642929153778693,-2.2391942238340965
0.6182808311982714,-3.3304471101770114,2.326241654656079
0.26321372970004686,-2.108223577123468,-0.6970841854989961
0.18338164539220758,-0.755240947886299,-1.0134453392958083
0.20817559215558312,-0.6216646866272795,-0.006841715860630325
0.4076799420874148,-3.422379715741661,2.495018707789584
-0.3540929013216255,-1.0481149753362373,-0.9908891839819499
-0.5523500615001619,-3.424401988571202,-0.7416903937628759
1.864636431568254,-1.5509289798566892,-0.8694197581800632
-0.10129306824872375,0.04743086154324925,-0.0629130211364125
-1.1624793807636493,-1.119018416568873,2.3548500095592466
-0.4325991026820753,-0.9276178450521809,-0.558166440374953
-0.7392977599431835,-1.2907089429661833,-2.6163647262076277
1.5370240247089157,-1.4294418384079401,1.2891041244356527
3.2824398230410963,-2.5483283917313395,-1.3373220586416514
-4.720256207522064,-0.5394371583463475,-0.5620082793977533
0.06249411901327002,-2.1097120232105304,1.7269739987362387
-0.3334627721320586,-0.3475702430202072,0.5431960885156579
0.19748859676633354,-1.8937345969341215,1.6904963697192004
-4.723449930215899,0.484280992131128,-1.1903322270139753
-0.4961917041385238,0.12461485126711587,-0.389500992053667
-2.8904629025729003,-1.43826048108606,-2.911098929329345
-0.5686956525247239,-0.3814654887441173,0.026321087422591857
1.2431817668497183,1.1011118902332768,-4.704484059668695
-2.244891485074865,-2.0389166121106994,0.20425621605216177
-0.0051716754578802196,-0.12983214707574345,-0.012748136435165452
-0.29174217358331794,-1.9505612059621655,-0.3033345702846023
0.8327964101989355,-4.680530836320539,1.9512592530021913
2.9245262595389487,-1.7030859265149876,2.217595313541818
-2.0216673424860145,-1.346784455381926,-2.185668581773242
-0.7578616470573329,-0.5459327926841152,1.6856620819008503
1.8974044052428103,-2.52601222670987,3.193040664940667
-1.5980404770270455,-0.8081816821317629,0.7987475235999378
2.399753163645354,-4.133202587906508,-1.0185052816044151
1.384899691022283,-1.750488077268024,-0.9342744837971375
-0.3109403670778103,-3.396418510974619,0.6156622716612289
-2.437258842266026,-1.6875786730948068,-3.992701525726672
-1.3565900165940998,-1.4733595254875187,2.3501932708248487
-1.5399519808909246,-3.8036269461658545,2.3036901186753167
-1.3230576713223712,-0.4203194500283959,0.8587379465610192
-0.9125773263385454,-2.3245415968683654,-1.714507140892767
0.606990738221053,-2.945376745997883,1.9174572099476899
-2.281257912408042,-0.45910657613758543,4.097245068482459
-2.40611837233236,-1.6364596500897277,-3.8920579094087606
0.1574244926599041,-0.6778535830887634,0.2364004205983513
-3.7986389129016707,-0.683103523395709,1.5273982680515032
1.2404216668500867,1.089636027448959,-4.713033483767594
-0.12275247295006883,-0.9298746442493661,-4.421678188413681
1.2557314480894717,-1.4068462951948375,1.0119372140871767
0.6819656361176871,-1.1092471140896054,0.4310793346457274
-0.9578744326694644,-0.3992542849333876,-0.525783957943492
-0.39265093275475516,-0.6914072709399868,0.03715025960382283
0.024542852228482223,-0.021553069864176905,0.35456940718966623
1.9115727342506748,-2.1188567038816233,-0.8318598651193422
-0.5129003813445083,0.08162652733163091,-0.370088475911656
2.2614182997536294,-3.395921717369835,-2.223429388267083
0.7766295184607809,-0.741264315941787,-1.373539518400003
-0.5591679780156449,-2.0008368166599135,-0.46465239946158404
2.942663655627394,-1.6842869752238623,0.11236587266397377
-0.584249277161061,-0.2996432696188873,0.1733560062992205
1.0416173838891525,-0.8114119331405394,4.585742075393983
-0.9117856315309854,-0.7122412630457688,0.6817998568858827
-0.23853246342386736,-1.5036582462924084,-0.9276717080159087
-0.7359200240225742,-2.7464444566393142,1.9376041402959374
1.0270694404682388,-1.7546036802119926,-4.091103826180436
0.36664541232328096,-0.9325270876092318,1.449002667780062
-3.6847473145888983,-1.7267278549597707,-1.698050361966538
-0.32153820112734616,-0.13390011433449756,-3.607065480402686
-2.8028537585337294,-3.0708763467846296,-0.16732764729849517
-3.619426014996608,-2.1696866946493523,1.680575538527145
-1.213948767930377,-0.4633783691678909,1.8839252755083917
-1.46469890463439,-0.20868956496726176,-0.3524061762660598
-3.4635589851400197,-1.5858926041429369,0.06539266838577366
-0.5103192464835535,-3.7523660018252034,2.714947782255716
2.9840828317415955,-1.035951232108427,2.8979401653628583
-4.290857429266227,-0.3225649747481321,2.4108035270725354
-2.370159745039255,-0.30463725226664695,-2.2492577642838754
1.2107807333961327,-3.110996613146996,3.6831242823591626
-0.12122176814102664,-0.9065565491298861,0.7953482398398835
-1.2867312468314855,-3.30443812657218,-0.7546823817339118
0.37390212997981276,-0.485034893411665,-1.2661225988297962
1.4267440898306318,-3.496772405743323,-2.2281383891081856
-0.10819464350860343,-0.7140640123120398,0.14319345510173875
-2.2644894903896464,-1.7045371990555733,-0.6689002639060643
1.1083770544990559,-1.9036961059410211,1.318298797991752
-2.8191544182144233,-1.2053985300127652,0.20182630992293507
-0.6115125300958736,-0.7751060147947323,-3.700650981161317
-0.5192537165293972,-0.5293131300979319,4.370289954686683
0.7057131015141572,-2.6258364398395138,-0.6069896926699287
0.7235295799178408,-2.9667206926681033,1.9980837633821344
-1.8487568127281888,-4.122570412460935,0.3257618009810932
-2.1070609721321074,-0.16343703584261177,3.647498250391086
1.0402205386239056,-2.204177646548603,-0.4165886242167125
-2.4199314596582053,-0.31909694379805176,0.3529580645916403
-3.8545810034940513,0.5491358431258492,0.5282647435931823
-1.4092656637958945,0.045970826175693195,-1.5057096615810224
0.1308051665183803,-0.3446894395512814,-0.749005603520548
-2.3296877560770186,-3.0863486666392435,-1.3524760332049834
2.9069392353044985,-1.6160979078912716,0.5475289748225904
-0.9752899759334144,-0.24211154375190244,0.762592489966763
-2.57378089726592,-1.6409379541386195,1.4014360089132956
-0.7122498229455889,-0.8365220433449754,-3.8282581945771565
-1.5106486423025474,-2.3251426882622512,-3.344832219207773
-0.5256221917486849,-1.8084187474979119,-0.3665519855816806
-0.6335317358866899,-2.6674736611176377,1.8161055566041049
-2.413255767194882,-1.819937828073426,0.45730738469400317
-2.2913242069010864,-2.0076953336802674,3.3408313645034737
-1.4281000805325872,-1.162304221158988,0.06484836483823689
-1.0712389401935525,-2.3272761809864377,3.476547750372338
-2.449482026442796,-0.2921927397363955,0.9825857767296838
-3.235302197392408,0.9000207205074835,-3.108810142883624
-0.16515400680345305,-1.3467107739620705,-0.09276082762468775
-0.1409026390136181,-1.0942691281618502,-3.208161554402555
-0.20389415161972632,-3.5486477647809878,1.6085107975497872
-2.225193053650648,-2.4698353972545743,-1.8396165909360402
0.9990394570636337,-2.4169744566080227,-2.5640049051988725
-1.9096111911359264,-1.3138467959662639,-1.7863230950124205
-0.441095207892403,-2.451079361653369,-2.1007256720186973
0.5576548638386045,-0.4461810668568237,0.8519723872116087
1.7139605855496713,-0.9943005917723169,-0.12056228589263057
0.7639892082128918,-1.7235107420303295,-0.37753805386970773
-2.5920715556706653,-2.3136197876175704,1.5133733355369616
-0.9038114394928063,-0.2652132869124233,-0.7105108645486241
-3.5328538809136405,-0.6476114377988834,0.22202761723477207
-1.9919988354687892,-0.18913252587990556,0.32127519007733685
-2.954603603018082,-3.602868853076122,1.2872107872224343
2.8611174243628312,-2.7820205565552305,-2.080946050419126
-2.2590167727737933,-3.075879936868792,-1.2914346443374851
1.049877385006413,-0.815970632264221,4.574691505738629
-1.5877709833221167,-1.4697879982659736,-0.9166974620821429
-0.27750695515034235,-1.4634000466570576,0.10829292315948696
-2.2911073669990976,-3.453645295288251,1.9365423942808309
1.5073544249508664,-1.5640345949919492,0.950132611334122
0.067260879607964,-1.0884644579559555,-0.4295628200843934
-2.259821030403623,-2.1794519233330543,0.3197139799295226
0.14024841098852786,-0.7919877429901974,2.1173549075773512
-4.181997873857112,-1.9226088239957428,-1.9050240017824376
0.18886122595303872,-0.25334162309122427,-0.09065603232963701
0.7778651603910098,-1.2535027183777603,-0.42889946877988866
-2.4235024645053356,-0.9893672989162215,-0.848777415029348
-0.18577399394595612,-0.11999759288979281,0.4621231584311413
0.5678202422056925,-0.6763513546372261,0.48607705938415946
-0.2663265135726436,-2.086745112480712,2.610315557973708
2.681609124321249,-2.025530831421121,0.1940349634708004
-0.4836483436994995,-1.7542453819857213,-2.1781956336650996
-0.6964943493366378,-0.8495292687746511,-3.829656410586317
-0.6933157409271735,-3.297382609210469,-2.5389466626419646
-0.21380874916778808,-1.2275732138299105,-0.9477494147352159
-0.272340941185602,-0.6469645364246759,0.5801698037318708
-2.563015518796913,-1.171544524008645,-3.251383445894152
-0.410103063683119,-2.258692566177372,-1.1481271636348984
2.8190188052960194,-1.0468028668959382,3.10401939897123
0.10994578654152207,-2.222625430387071,-3.5149251659097147
-0.32362447625585217,-0.14863703338556622,0.33637882494115623
2.2745725202159135,-3.3718212528787816,1.540278894063603
-0.2539830371598934,-3.4066766518493474,1.4134261912848451
0.6206129642920047,-2.291158647761111,3.6933472819544026
0.6669341471126369,-0.5014499204461178,-4.323521107962108
-3.6005279025855454,-0.5590532083118219,0.19672669084717928
0.03852674244231109,-2.2927030899870164,-1.0782121781856358
-1.2586534427124871,-0.3064575366288918,0.1262777700136889
2.611335616889665,-0.6854732456408176,1.5162525590084464
-1.0926871768555793,-2.075079286598549,-0.8839881563410001
3.2299423525038438,-2.544179020902686,-1.3181553935939252
-0.12542359718470208,-1.4890738264698486,0.764444045850029
0.9770914704161213,-0.6000527842423409,0.17844159763221182
-0.7761935339067353,-1.5421853375681027,-4.116187710774064
-0.8672156579381431,-1.9417052757298874,-1.1860966354141558
-2.339088953373038,-0.10795850938324154,-0.910506988483917
-0.10603943180602347,-0.6455110763319044,-1.4675118721000062
0.49409716025182804,-0.6988582421637598,0.23159577577732499
-2.7913758769405437,-0.6201069623906029,3.2845601984743986
-0.18257712494600356,-1.8867832411676293,1.815252532710523
-0.321775570826422,-2.124185843123226,0.41285981590337145
1.4898591839652058,-1.1766335163469788,1.5672026617339287
0.00430877577761293,-0.5219502145657882,0.9526460174081097
-1.6704181185441214,-2.591821823975587,1.1627185327761682
-0.4943323351625567,-0.24062815944919716,-0.26984275017739906
-0.27898582430667634,-1.47858685238319,1.732750192623919
0.9359287993717045,-3.594593920922856,-0.5246061062571103
-0.9708546664723792,-2.4661639403690088,0.3727665221563011
2.5194750096861895,-1.7980285402217553,1.5302272507229149
2.178159285919974,-0.8803737812526987,-0.5214806997376815
-0.155185418881131,-0.15174781805448667,-0.13793095121840712
2.400103993825375,-4.13557169450679,-1.0162613937132678
0.047533147267102546,-2.0917070906193285,3.0953913773163855
1.0610504218728116,-1.864148237185219,1.501526999558793
0.19422058855299176,-1.9397349733999014,4.447904267785286
-1.7856431268607207,-1.5035438217073012,0.03221966116805033
2.6214887318318394,-2.9674228881965066,1.059462785604853
-3.0463825494916073,0.8086977271958119,2.9377380584605786
-0.9391105982453792,-1.4223127311281178,0.7465211999061532
-2.2731226880244115,-0.38980164162838715,-1.774315569013952
0.365069843088051,-1.1589734765220823,-2.133556742780655
-2.8058247313328026,-0.6544235897181742,3.297690707321083
1.9020402031889976,-2.4324817382862114,2.0559380303703807
1.3300448039058534,-1.989014960798702,1.9237907128387148
-0.15458384514096346,-1.7558749889153213,-1.7818770769239711
1.3904145699002897,-1.8781399097391422,1.8378302036018348
-1.003549739027214,-2.1961763292551275,3.364083459633586
-0.5132487789737072,-3.1450472132906677,-2.5614889071891036
-0.36268194879947296,-0.2841625295556947,-0.2800055457185429
0.6645398058225898,-1.0045678425672175,-1.1920883762003132
-0.16706150359793673,-2.1608552450042273,2.3526885841834115
-3.2815375931126276,-1.0163660962942864,-2.304613894142931
-1.5325992502343133,-2.3277465487788445,-3.3341039045673524
-2.2700951834391647,-1.9511047849791747,0.7178564677761111
-3.0904770301604656,0.04531259566894638,-1.231920897491621
-1.3464839303307277,-0.7882053858688436,-2.028141184251267
-0.690700207268148,-1.8721015452664864,-2.989347839924618
-0.630915276497365,-4.841814983577862,2.68684036798141
-0.5025150167018331,-1.9337375713623464,1.0913390581294873
-3.4128921625610626,0.8754434461964049,2.8996508945546595
3.0401293078611222,-1.3692273558289851,2.2091961579139388
-0.859026660040114,-2.169435653052017,-0.47205028991632986
1.1078129236580514,-3.1346858674327125,1.1900225555076231
2.8912719842926418,-3.175393194931967,2.2956909334275943
1.3317465081830924,-1.4747734968235542,-0.7677028237695172
-0.5374519389347493,-3.0550642671038277,0.36926032193664987
3.284836497453614,-1.7646266180340968,2.4662886266094928
1.6166346882432707,-1.3335875747497736,1.6583073421916352
1.6392083108895303,-2.2909234391763467,-1.5650280811981778
2.5846597897116843,-3.1468542707731277,-0.9532438798592924
-2.324432787688477,-0.7153410126406129,0.9639259919204889
-0.9099661531635145,-1.7952163811578716,-1.3472320579036894
-0.38999515296538395,-0.42358422568559145,0.36286015898789564
-0.5473472048137955,-0.6013495745005464,-0.7487906409713189
1.277774365401841,-1.3558948986727506,1.870459538047559
-1.86056435719044,0.28902023855547504,2.670694364940953
1.7106750785661318,-1.620341353160892,-1.899638307814958
-2.1781086222124992,-3.703988142539937,1.1417802212333308
-3.693181335829838,-2.4154209972478573,0.23000371850551893
-3.5731985333753826,-3.2796343901524074,-0.8247336278817041
-3.451054798517535,-0.6243104556155964,0.33875035640851225
-0.8247276500461276,-1.0547316167805465,1.1709568803383135
0.3187493062551695,-1.6498154561390161,-2.6331018534325104
-2.5595470538659884,-2.7807216430310913,-2.760208445888399
0.12049983342708641,-0.577456888711182,-1.5405688992271622
1.3506375736948129,-2.6172278463946337,0.8373326472834143
2.17704877223586,-2.63307563987972,-1.0922225639097396
3.457328565676731,-2.4784918015800543,3.4223372119467275
1.3922962007183926,-1.1650153962959306,-0.5456212360928961
-2.0180005960366945,-0.3748230699827852,0.12693862060575287
2.3257782308245756,-1.4871621032796252,1.9864661422713803
1.6913302125024579,-3.3914096735041173,0.3237790867562206
0.9949268409297704,-2.5260060284799453,-3.7908533987206887
-0.5980318260100952,-0.48430024142746525,-1.9455546121599863
0.5953758489419174,-0.5588888579018902,0.1375036357165253
0.9542172370049614,-0.686624899129065,1.5297206093636568
-1.456645018422955,-1.104678616252833,-3.0768060219870392
-0.7074369219119199,-2.1604827903941177,0.8131069590501223
-1.2852594254801084,-2.201931348319584,1.7815186824898197
-0.24942715741635438,-2.753589187104269,-0.47246277803301073
2.2639332175405658,-2.1940456003308104,0.4756265187908373
-3.399372462460592,-2.9181863706857163,-2.1425980568907486
-1.1941747278940074,-0.3387612107453018,0.5083144850509297
-0.9916320491818593,-1.8198758405852464,2.231779622866631
0.7079608980690375,-2.4760789357695034,2.4470253855842525
-1.2156323471928496,-2.5596064040130737,0.8991983331659096
0.0729482927827509,-0.5297527346127154,-0.05611501896685338
0.18825219353152978,-1.6663148135899948,-2.6552928407752416
0.0918954589901212,-0.992687722688909,-0.5643214925279176
-0.10060745729852809,-1.5611492264589293,0.42229418734805746
1.4608772557678462,-2.7222535033779462,0.5515635449810176
2.2081066051755065,-3.3389449568402303,-2.1602677487617283
-0.05214009626732426,-0.1669375920129748,0.054540623493563284
1.8583689561864725,-2.236607191047514,-1.1533906380175314
3.6965806440083893,-2.2011451252217435,0.7616608065360135
-2.238211458893176,-0.48043922786063964,4.106040902233374
0.3932766367023541,-3.3391644087013668,2.1372515290344642
-2.8496046616701958,0.5114338105069671,2.472834565352464
-0.41395981046084224,-1.1399022381242914,0.14122202544581156
-1.0038402274468554,-0.33855339047114824,-3.2507312655863996
0.15939245757271386,-3.2274096597108963,0.10488498069036307
3.0146395333325877,-0.5949653225311713,-0.5563707032020221
2.316992747486144,-3.0557688323082752,1.2705967243590879
0.6269551320166197,-3.3435775100537737,2.303777984358796
2.4179044445981104,-2.1939023527000936,0.26278048719881997
-0.29871249810577444,-3.02466359401188,0.3633840134588751
1.1124523875195147,-0.6829268136675231,0.6088791338135353
-3.434033502239414,0.49389186435530524,0.48342988666798775
-2.614819598493721,-1.2859960468599412,-0.6694606276123313
-2.325172028610833,-0.38161468411978916,-3.29304009889479
-0.5672440895873143,-1.4719509935495643,-0.12691470497979318
0.8403338754005475,-2.080279481228596,-1.1792011518308139
1.3395699958747442,-1.2209697985774233,1.6279067582489675
-2.6339688549925584,-0.12142589499590455,-1.065162687479784
0.09073721126729276,-3.318754769060158,-0.23987884481467522
0.6502575400216767,-0.643214960591421,-0.4217238409092243
-1.1145218749447705,-3.6456172659035713,-2.3661744269336125
-0.43574245152684604,-2.3491354205862613,-2.4599356598682984
-3.3376766509594953,-1.40684891593129,1.052246174559472
1.496080229236291,-0.998292303879937,-0.8500299862626621
-0.5493510921859479,-0.44192266939860086,0.28455768917390734
-2.083450179403923,-0.9368807164679255,1.5656934518413246
0.20558944470334958,-1.7396168647262282,3.931974982423012
-3.805944009001187,0.12444870540108105,2.123628278279557
0.552244698694156,-1.04047523621845,2.0372815063732195
