term_rank,doc_id,x,y,z
14,6541,-0.4127711723893371,1.0389164225677807,-0.15464020290472108
14,3844,1.6344569451962956,-0.5143542417586509,-2.5105523029034047
14,4604,0.38280821227965983,-0.26757323357691,1.0226789406222807
14,5570,0.5044517076747342,2.0873273927638847,2.6138322174152435
14,5819,2.815064878490213,-0.4546310612765444,-0.6108494710916025
14,4044,-1.2744006226458038,1.053791422343785,0.6217506035024327
14,5834,-1.0188052510990557,0.9353472989419432,-0.8889534110014492
14,5246,0.3133021369846719,4.203106553351416,-1.9317117978771394
14,5531,0.6637441603366159,0.9316775531382088,3.6176822720890747
14,1931,0.9843227361904023,-0.613403213399766,-0.056583730172646965
14,6764,1.8045540532427937,2.3392375799212033,2.3268825464636596
14,6989,0.9462866635692279,2.013311467862349,-1.9952146799096075
14,5067,-2.1134603564503602,0.6159370303803335,-0.5527261443898911
15,5725,1.392716698072129,-1.450712054355932,3.480710484749718
15,5302,1.410145913833704,-1.4447225220435727,3.5113654268252183
15,4620,1.3364267165884829,-1.6203874946206294,3.256359639341016
15,5595,-0.6610390285109596,2.7536370481688275,3.192875197020822
15,117,-0.2348042692587182,-2.3819385322293107,2.0263444731808375
15,6221,3.63599827521582,1.5630065111042322,-0.2004525215804316
15,7125,1.1873667778180006,-0.07950253066488121,1.084724525684043
15,4068,0.2180521074427044,0.3040072350330586,-0.04629102764094275
15,5787,0.0676157302701612,0.12489116134474473,0.9677995392042555
15,6970,1.1778826187303864,-0.21876376400532882,1.98027589488043
15,6183,-4.129864689898103,0.9960260262038448,-0.9576461482909351
15,6740,2.290460931959056,0.8206588462981961,-0.18597733697747942
15,4194,0.4849973957154619,2.1200102705062096,1.7541935124770267
15,5686,0.49843971663963366,-0.0803764137275555,1.048225854796159
15,3927,0.17826750226677798,2.7147797621187775,2.334002958837028
15,5966,2.7186241876167294,0.9953760965776239,-1.9179752385316016
15,4980,1.9665929682917833,0.9531524936322993,1.2910157606430894
15,7040,0.2388947016972864,0.19907595708568301,1.2066729376358774
15,4108,1.595866482630266,0.09470941976523689,-0.8690327363562793
15,3521,0.014355294190784946,0.06290709602904232,-1.0518939015774755
15,4279,0.5765274169662841,0.7671609590025565,-0.35643202861378853
15,4208,1.5025079014760907,-0.19720322509286853,-0.6932022955199149
15,4347,1.1789452968119616,0.36498500026884095,0.630590514676716
15,2776,2.5348992875866396,-1.8506194772890132,0.5942258431695839
15,4280,0.07588511590788888,1.5543876072540683,1.6594914566591419
15,5305,1.8677332866252034,1.4322787950210818,2.507076214261172
15,3287,0.15094210616279402,3.952013668095533,-0.4980532155854559
15,910,-0.38165614837881434,-0.49021863069998534,0.6148317159837048
15,2724,-0.7383596224043499,-2.9162843628181516,1.9995836340990236
15,548,-0.23329266289022577,-2.2140934036354643,1.0164434093178158
15,4716,-1.41171248915521,0.7401009213197149,-0.2316766459358549
15,992,-2.519892315482344,-0.7010631974540383,0.605845508979326
15,5322,-0.6773975738124225,3.5771591065955377,2.0220750406290113
15,2245,-2.5559451889091673,-0.18962478898230117,2.777633806333227
15,2003,-1.4656215257271206,-0.8346667893634372,0.5081472128248944
16,5202,-0.1147862385228483,0.3969955893169553,-1.1418125956066811
16,5582,-0.0390400523985992,0.6430788304085286,-1.9409901835636503
16,5477,-0.44406945930870084,0.47517170651255164,-1.312834937001631
16,7162,0.539059763512827,1.139656734367411,-1.269595911552767
16,6117,-0.35444943952556407,0.5431314341093975,-0.6299870642295615
16,5369,-1.6347247422500548,0.925881969893897,-2.718911304279757
16,6311,-1.3882605401403856,1.0379462318890245,-2.110561347114556
16,5675,-0.06653064806271496,0.222738381723359,-0.7518519828060329
16,5580,-0.07326170628024159,0.7143321152352161,-1.3592350508051532
16,7127,0.4598773331735031,2.1846287597752827,1.7254944502115197
16,7208,-0.5945502841027797,0.8780861044136673,-1.451435980624274
16,5185,0.36540374174563023,0.49977264816781547,-0.820060312599462
16,4843,-2.193747186950444,1.6911802531382492,-1.9704650301891358
16,5271,-0.5051701340083405,2.778480282589855,3.603720289562802
16,4329,0.9696417914139812,3.1619466528186844,2.6713574340300985
16,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
16,4444,-0.2636274221648639,0.3891569724837711,-1.9769757601319302
16,3336,0.459163366633333,0.2565512886164368,-1.2374667297307813
16,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
16,5323,2.0543347194618082,1.3756796993654417,1.6251945989119883
16,6259,0.6618757755479285,4.2178037140449876,-0.5227117536222706
16,5479,-0.4844607239492652,0.7290809914041014,-1.3647198458290244
16,3678,0.10121151275956,0.3979328315564951,-1.5065359743066526
16,4429,2.0780688585011866,0.3446082706260224,3.070087253962685
16,7015,0.033113113929541214,0.5083559859164609,-1.0149697414146777
17,6694,-0.6296022403569852,-0.1801996025124843,1.4568239817739468
17,986,-3.005982119249675,-1.3373904422917762,-1.839759756670867
17,3872,1.329748648612841,2.996690543670662,1.502128320151045
17,2796,-1.5931028679888712,-1.3151688788039007,-0.4218595924467112
17,405,1.9858795556886282,-3.0449602724485763,0.35286138578672344
17,2915,-0.6364481294555431,-1.035659421867002,-2.9703632197377665
17,1125,-1.4315581735198235,-1.2093554160338582,-0.6273513706893298
17,601,-0.7527294024437939,-1.638051444286502,-2.653717214390903
17,827,0.04798366733713776,-2.1469113918829663,3.2279156705673078
17,8,-1.829463068137115,-0.9378397112380084,-1.7178188232197222
17,1281,0.067260879607964,-1.0884644579559555,-0.4295628200843934
17,2118,-2.401056358395586,-0.3820032432369106,-1.025306369753253
17,83,0.08785282544434422,-2.0796275783504896,3.3420862854436804
17,2206,-0.17803754279061132,-0.04075727708115766,5.502010723700066
17,1406,-1.2156323471928496,-2.5596064040130737,0.8991983331659096
17,2606,1.8210146523295023,-2.8789136887655014,0.3756833732847416
17,1015,-2.8231360899996227,-1.3582442321749635,1.2596281993346368
17,2794,0.1951396619457934,-0.2578345152520147,-0.3952041919607479
17,338,0.9869371627098239,-2.2663910674603103,1.9966793855550449
17,3155,0.313839132208657,-1.5437881543956564,-0.18655603327756592
17,1584,0.4289146091281282,-1.0356500966833393,0.8118445045942847
17,100,3.24798569369252,-1.7819170137242777,2.4524850299918652
17,2842,-4.253947938858032,-0.6236958311605972,-2.601635292908721
17,1278,-0.27750695515034235,-1.4634000466570576,0.10829292315948696
17,2983,0.10689462008847682,-2.082345423426547,1.819526547326397
17,2031,-1.2048799784730408,-1.771189858534783,-1.0837290764107952
17,1971,-0.9045547991750487,-0.4249726898323846,-2.1442989489722017
17,3120,0.4697617469501087,-1.9298577407182487,0.9937753102563152
17,2786,0.2804994008801242,-2.2297817931771733,1.3990202271114824
18,2668,-1.9589768341372307,-1.5540333470462087,0.06912529311179318
18,2819,-2.056555542461623,-1.4924516266150567,0.11864049340346317
18,7013,1.6382527741451403,2.544776924873659,-0.7886455665571029
18,2807,-1.9862011738626002,-1.4857777914364996,-0.03951511252503683
18,18,-1.7939622989253663,-1.199955335278494,-0.03502859012416362
18,6468,0.9605990838742335,2.072053107155498,-1.9986082324097183
18,1488,0.1973784332454077,-3.2922447492313944,-1.1692353890587122
18,6989,0.9462866635692279,2.013311467862349,-1.9952146799096075
18,5514,1.952204943080857,2.9458387918640128,-0.681486457353716
18,3345,0.8523111891317532,1.157684066212679,-1.5979905128792276
18,4282,-0.46427283252604035,1.8755125342617924,2.567979507024311
18,6067,-0.24845957912003072,0.7089538216146873,2.1588637609803953
18,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
18,1967,-0.5152486436815634,-0.2255873564085275,0.23979776423513197
18,132,-0.9967722028587394,-1.9350630513761946,-0.2953887676347785
18,2367,-0.06417953389837017,-2.9559159480197112,-1.2001533884377067
18,1010,0.7973620837197121,-3.4125048177512753,-3.5676469248321756
18,2268,-1.3511033083695967,-0.6379484707174008,-0.3034906124688522
18,1043,-0.267727053784452,-0.562350950154885,-1.5698867982339564
18,594,-1.4608867749932877,-3.114879429828326,3.7121046846395287
18,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
18,547,0.21660260221294583,0.8069282800660487,4.0502969947758105
18,1210,-0.23853246342386736,-1.5036582462924084,-0.9276717080159087
18,1827,0.7775599878447205,-3.3958488482801235,-3.5450188817840873
18,1238,-1.8487568127281888,-4.122570412460935,0.3257618009810932
18,3068,-0.5183559463577775,-2.3348768898047116,-1.4096654745773523
18,647,1.4693845523277582,-1.979394770217421,-1.5011218926362382
18,2128,0.614467773222777,-3.3074495981835854,2.019153948346731
18,935,-1.1595497759531834,-0.6863261328340968,2.8119352546460092
18,1431,-0.5672440895873143,-1.4719509935495643,-0.12691470497979318
18,3237,-1.089529123688578,-3.596488293025023,-2.32553568637029
19,4106,0.23728223714373112,-0.049596628322267126,0.19733646031201857
19,3716,1.0376419807888393,0.44826843322549187,-0.20618563123867106
19,5499,0.6996273564217605,-0.28847253433992914,-0.03229992410096215
19,5183,1.2496829047854345,1.772497668662795,0.023979758329515828
19,5551,1.0827370116017971,-0.06288997736805052,0.18931685027299647
19,5299,-0.1489595130447928,0.7637121892441803,-2.0945574426612277
19,1469,0.24725626763421732,-0.6619463404929459,0.23773329179141264
19,5125,2.9851738760648776,2.412133828105855,1.6173866335938305
19,6190,0.22427408827651338,3.709226775983137,0.33772128048447225
19,295,3.6561004769187755,-2.3744934383324052,0.6725167714262731
19,4442,0.8315118492634115,1.88299573269966,0.8280765789611434
19,3312,0.7647477712258737,2.5273131466881225,-0.7712281559111471
19,6124,-2.1830857041127842,3.6045899451447547,1.507473331008943
19,5811,2.1086694448094176,0.4041161699722742,3.027611474825454
19,7042,1.600297774165721,3.1982474455443093,-1.0755719687828666
19,2554,-0.01814227717561816,-0.8108804058889255,0.8907441253862565
19,6290,1.094140018329988,-0.13218257780029186,0.4708833187662541
19,4652,-0.2274400505244982,0.9284326289351353,0.44577766318712675
19,5777,1.1036668061282886,0.08111970735457014,-0.2995308380579111
19,6928,-0.8888205253292251,3.2718737554653017,-0.5919800491644053
19,1055,1.7281457325489318,-0.8807920118336987,0.25227723873073427
19,5128,-1.5888243552688008,3.086649367418174,2.4814811199189877
19,58,-1.1281915627710672,-0.7447534921409225,2.537243395407008
19,5865,0.03391352808605856,0.1517157196142057,-0.08210998451026591
19,6636,3.386636039847207,0.923555082505926,-2.0010999079272924
19,6705,-0.11812276642843979,1.1539515565654463,3.601053819847086
19,2441,-1.166990780419585,-0.786647858493114,2.581288906905947
20,5202,-0.1147862385228483,0.3969955893169553,-1.1418125956066811
20,6749,1.2095690166887045,-0.7339909049006903,-0.33039076784933097
20,3516,1.0029900858887653,2.008655147980314,-1.9432519679151992
20,5459,4.224192411690084,-0.8022991089151758,0.9449065384879102
20,6736,-2.828067035799398,2.9882977484149658,-1.852402417434553
20,5735,0.14216623091728237,0.06400098401109328,-0.07181215768648265
20,6509,0.30365882976042,4.224866972266109,-2.0053009628066065
20,1271,-3.5328538809136405,-0.6476114377988834,0.22202761723477207
20,4777,1.8505391260331217,1.5044882128692711,0.32779155599047366
20,7035,1.9397405374773353,3.30585504158044,1.7444095105184416
20,4839,0.2793224481155067,3.740479070222068,-1.214592618868853
20,6169,1.9928387622041381,2.9483023239276362,1.68523286369309
20,5079,1.2526168840427285,1.4022553557500206,-2.3788925505589003
20,2785,-0.5364526799219319,-0.5094891076879802,4.342614699522174
20,663,0.16898815705092457,-1.0236163489346592,-0.755528180967191
20,1094,-0.0528238400621997,-0.36025811826868887,0.024684920902332576
20,1467,-1.2182256395801918,-0.4862403478989702,-0.4685182394385006
20,531,-1.704442396750665,0.22632254152964532,-4.102395114309388
20,549,-0.9404968457871357,-2.3093197509746872,0.42814365209537064
20,3006,2.0233576965638003,-1.4892210843528049,2.768410844628178
20,1143,-0.53794471097193,-0.9438061625195213,-0.4396936839248969
20,1604,-0.7718909166950249,-1.880227078945851,0.9768575042406359
20,1186,-1.5399519808909246,-3.8036269461658545,2.3036901186753167
20,2699,2.095953664103721,-2.127308563467547,-0.29927699174154015
20,858,-0.45005960320319766,-1.0912771869779427,-2.8770876856863334
20,1061,2.3961824559856253,-2.78290875671386,0.9439219288809841
20,2230,2.070663419107531,-2.44823888192956,-2.836913565054048
20,1902,-2.5772446985538173,-0.6420417930105724,0.04569639234911722
20,2111,-1.7752204903155473,0.21906577290903792,1.6650889655033556
20,2251,-1.4455402899928302,-1.5834174341832523,4.797777606394993
20,2469,-1.7456030332286931,-1.7018209775207354,-0.11317432286668273
20,1447,-0.1658377600832226,-0.5123134897579895,-0.19261508565276386
20,3076,0.003465496753118504,-1.2028409941403748,0.43467752692467376
20,1110,1.8106379127255205,-1.646565957504595,2.6995349704170697
20,1116,1.9348825025382672,-3.0280580597557667,2.2952498488723503
20,2308,-0.9989756104145098,-2.0033144021853464,-0.7313104396265564
21,5517,-1.884307117093536,1.030908667554344,-0.25229902557557915
21,5444,-3.063233094995029,0.7238994498393451,-0.7703415928645848
21,5073,-1.6408543735530259,1.3441144909205864,-3.9294912354094835
21,5180,-1.2868536301362397,1.2060547969906208,-0.8581224116727189
21,3704,-0.8391249331716919,1.8087240995540261,-1.2958642809907819
21,4253,-1.9104544979343516,3.5947056986677484,0.3163106824751305
21,3712,3.491587521398605,-1.484206680884224,1.4236086759311735
21,6598,-0.9043082853704499,1.5327173922104413,3.522098848268126
21,3297,-0.028092775098300396,0.6609875269933023,-1.3097990471081442
21,5328,-0.14732498680607242,0.31906812220923636,1.0440561846762888
21,4587,-2.022373014882722,1.6372365923314076,-1.8163971480459997
21,7088,0.31514101681100976,0.04457581597573771,-1.0914384763783795
21,6199,-0.6216816631549072,0.5154890289778468,-0.5941962156246928
21,4151,-0.21018193543335176,2.1369472914131973,3.380773782376375
21,6848,-1.2510870736114916,1.1390227481134365,-0.6596187436352494
21,6945,-2.2325115439164143,1.9301844762852056,3.3306055562241976
21,2674,-1.3881835734331087,-0.12573387042493475,-1.0901378606904175
21,5506,-0.07128672202575631,3.5217637258551053,0.3733462979611541
21,5267,-0.8974194670928283,0.3654128606391196,-3.4224212217385346
21,7202,-0.8996171883851163,0.3172559266578402,0.5061577327866417
21,3315,0.51415719594037,0.04216520020127123,0.24807649694202855
21,7187,-1.1529244995378183,1.797996211784329,-1.382802064380839
21,5466,-0.5012103128469172,2.6475257079433674,3.3913807232659936
21,7044,0.670182883629365,2.253807932576097,3.242299749479755
21,3465,-0.8420507162120631,2.588108169049306,3.3468235652870515
21,4493,1.1515351640034268,1.2108534873509396,0.10941974051538038
21,5326,4.252479230354812,0.4890263140491313,0.28637627889126127
21,3642,2.115171071110348,1.7396092921697501,-0.4114981675066904
21,6397,0.9020731953695419,-0.002317426832002189,0.7725489445216281
21,6421,1.534137977058965,2.978465832074412,1.7499307586123782
22,1676,-0.24808655412469482,-0.39786244470750926,-0.6461915177730029
22,4607,-1.5940906860960953,0.83855964633002,0.09043031274625472
22,5916,-0.15891932263178388,0.022716867011825913,-0.07897589076692439
22,5893,1.296297635148694,2.907311970228168,0.3867291879922295
22,6131,-2.261068923341085,1.8229716303022914,2.2989420741763706
22,6550,1.161475395209805,2.7634738969672665,0.3018678428999935
22,4349,0.5394365231670554,2.2889309130325897,1.836030730579896
22,5015,2.5615811059306175,3.44559480485181,0.3205113040302509
22,7099,-0.5994855143554887,1.185361292529123,-0.5254766401332512
22,3824,-0.1568170363331668,0.07930619394753309,-0.13304658143045406
22,3278,-0.9547833129984856,1.3796023892234914,0.03994904465480206
22,7240,1.065459825722783,-0.06892951420193281,-0.4467958237628318
22,1241,-2.4199314596582053,-0.31909694379805176,0.3529580645916403
22,585,-1.0440991708081475,-0.551362310465668,-0.30462515625992026
22,2293,-0.2937675133144437,-0.9495296426784827,-0.8083050076016972
22,4272,-1.390552283117578,0.8227567500054089,0.28116800358106453
22,4675,-1.222167910898727,1.8472183529273476,-0.4042114093366176
22,5291,2.502422688626425,1.5703461884490635,0.608662946845744
22,6713,0.9614281614865683,2.0530915956420226,-1.958153553533145
22,3537,0.32453383428352434,1.990815166416392,1.6949401743126409
22,5544,1.9871340427370816,2.0206021300656576,2.9543081561383184
22,5026,3.3961129500703806,2.8880009594811975,-2.890215907395055
22,3403,2.839543552192603,3.462249115865097,0.3012226581234063
22,5027,-0.2311891999285351,0.5163421331546255,0.3079628847784463
22,6306,-0.4971565986969954,0.5478915982900554,-2.0965285202856205
22,4136,0.1856172450729932,0.07871395917226659,-0.3378033859349102
22,3247,0.19426405625559282,-1.904120641190537,1.6307087804177032
22,6168,0.6799664762613603,1.2569438138059958,1.1590154293613846
23,5997,2.568903880494764,0.5111716571144659,-2.367385059513682
23,4256,2.578889965321095,0.5095340884349676,-2.38373014972339
23,7129,2.0168651116491594,0.47404334778174884,-1.8136448881002245
23,5171,-0.837068804578515,1.502924486309039,3.544082612854642
23,6050,1.6676987653235729,0.36344273209425426,-1.3688454309403366
23,4134,1.9006545869421656,0.22359710343552847,-1.6041333489152032
23,3438,3.1144125324961394,-0.16702793963931023,-3.0649191980030794
23,6835,2.7660919677776588,1.5749807363524932,0.58937988464796
23,5378,0.3984648184697659,0.24893925206675369,0.27184855065768976
23,4766,2.160057309416504,0.006818807364944822,-1.9542775591401016
23,3529,-1.1039272863449754,2.086251767024175,-3.0617296531181024
23,6007,2.62948156763085,0.9621838373595325,-1.8179143918056118
23,3584,1.1123945322214492,0.8055653203086371,0.7681609414904067
23,3488,1.7837827122423915,2.32905160874805,-0.8241213562665906
23,4874,0.5973026509965057,1.0532630560241194,-0.012639873897498342
23,5411,2.718805714196509,0.2575573923326119,-0.9354077227823526
23,5218,1.4540111848506607,0.7076514030540109,-1.5242457658893929
23,7211,0.3216251344855134,-0.056813927199613756,2.3781630740086177
23,5648,-1.889422059238928,2.0896548213557486,-1.0360648910182708
24,4386,-1.1382180900295227,1.3216419092645666,-0.27348568253261535
24,5309,-1.5277756098575905,1.112644841884752,-0.955369379169898
24,5839,-2.9935070823691663,0.9321147856820123,-1.5295915179954427
24,3785,3.7361577795407275,2.322569643958031,-1.3737230430568503
24,4766,2.160057309416504,0.006818807364944822,-1.9542775591401016
24,3621,0.18197442596325863,1.56975938784545,0.5813326952855444
24,3796,-0.969629505284827,2.805676667155334,-2.6602917731673554
24,3436,1.2759056521184209,0.16207970744908948,3.8406761450100806
24,5548,-2.947534431504514,0.950071817617279,-2.868470927450432
24,4874,0.5973026509965057,1.0532630560241194,-0.012639873897498342
24,5926,0.19981955771573115,1.115812690361539,0.41380916001110746
24,4011,-2.6434536016563213,2.513569626191304,-1.73079320533299
24,3826,1.8358407520679134,0.21296342947000518,0.7133640453427027
24,4842,1.8159617510875514,1.1973874498128345,0.3056497120865905
24,7223,-1.0367047478354117,0.850395611811166,0.2755971127819979
24,5859,-0.473139395789505,0.47187596188485503,-0.639087274658288
24,4813,-3.4513012403048444,1.3408945613677343,1.577662669526318
24,6832,-1.786951542279375,3.030535627218853,2.5271287417963593
24,6904,-2.500056246018302,2.8072768930847696,0.895545399222664
24,6471,-2.156825126362385,2.668151071393967,-0.9437970211782383
24,4537,1.347951074721732,1.2385889749714143,3.708948193997825
24,3372,1.7670870993507475,2.0219502206330144,2.7561550948189546
24,6672,0.7413237145744136,2.1807800535733133,-1.7675893982030486
24,6324,0.14531002163042198,4.303618125262787,0.9145363810367607
24,3787,1.9465758142146892,0.08778533198410773,0.86487133808778
24,4916,2.321754194353239,1.9620833127541328,-2.90996578159782
24,3281,0.7216132355353179,0.0945967365542864,-0.9320464294327001
24,6972,2.1048165682998246,0.23728163261713886,-0.2591936485822677
24,3854,0.9461356464213208,-0.06123722372101923,0.4176354902462233
24,1088,-2.6681209952402494,-1.3134640389353842,1.6261875913133446
25,4846,0.3612726949353539,1.2302085854241098,0.2027872756461625
25,5888,-0.19587155999638994,0.7170991477143804,0.7131064255587259
25,4897,2.881912808347968,1.6677344946380621,0.562270500417803
25,5282,-0.2112303532128432,2.6580586557447514,3.135393723218232
25,3608,-2.604040973180986,3.084170544609941,0.6404152153721419
25,5868,1.070627549970798,2.099151306369909,-1.5374534831479265
25,5686,0.49843971663963366,-0.0803764137275555,1.048225854796159
25,5340,-0.5163000416445446,1.5139790267784208,2.510959807973441
25,4000,1.1520970038476273,1.3259031406601511,1.6030363761454347
25,4991,-0.6434953478687625,1.594218104900657,1.544830193909929
25,3727,2.4875108435121764,0.21982404376113465,0.5920185237740619
25,5778,2.4672894487692476,1.0402854534073038,-1.2718058238525725
25,7040,0.2388947016972864,0.19907595708568301,1.2066729376358774
25,5983,-0.13535270442519334,2.192834663432047,0.701348236208126
25,5902,-0.7188213895214842,4.089797079314521,-0.5545832571346156
25,4485,-0.3078455469800097,4.3143533614001655,-0.04685699372836468
25,3473,2.3905552731816373,0.5075781930390217,-0.9304946463516579
25,7124,0.016564553227010392,0.12242252443089839,0.035857706441890305
25,3266,2.6225783294591567,3.388614952361118,0.10287268426629113
25,3839,-1.1942301204947632,3.8045090076019914,0.060146285012064316
25,4916,2.321754194353239,1.9620833127541328,-2.90996578159782
25,2911,0.46273724406587696,-2.419817874958945,-1.576711868475557
25,4502,0.6595002387486337,1.0869454995494259,4.2684493633598874
25,2381,1.0644584128989065,-1.0323776953442845,-0.29133446648438105
25,2328,-4.366963173622225,-3.134211273200066,0.38097510773978194
25,1766,-0.5455123122583075,-0.39293021290240143,-0.1985890442504377
25,363,-0.42502454731322165,-0.7450237941822362,-0.21157341756756923
25,1349,-0.36268194879947296,-0.2841625295556947,-0.2800055457185429
26,2654,0.629698657706687,-1.7090382974361245,-0.4139328484781973
26,3695,0.9591716424745799,-0.23597254718589936,-0.4167855264668275
26,3088,-1.1448409379774414,-1.5810037239101753,1.4067013520755325
26,1657,0.9733550658495117,-0.7393036071831353,-1.3511509230270289
26,193,-0.22160618507496735,-2.5030804985046817,0.9147119911235063
26,432,-0.5334340007800482,-0.8294801831761865,-3.0811060567103565
26,2362,4.570748708050179,-1.1096856260025612,-1.0854577191209736
26,2198,-0.9659063408667131,-0.8779134622941817,-0.9781709085835523
26,1920,-3.1004896749279562,0.6910948934970369,2.010506322049444
26,1618,-0.4174212370431101,-2.6735177550293927,1.4615025076028034
26,1603,0.7890846065290555,-0.49435625127544924,0.5373149845129156
26,3123,0.33028224048954297,-1.7675360628861934,0.45846336575536784
26,2697,-0.09211595400218908,-0.5051556462291358,-1.0974518816331256
26,1731,-0.5303602398741549,-3.1445434818938134,-2.4780161826987883
26,1491,0.046049615429872244,-0.7334310812035819,-0.030010126394798012
26,1149,0.6182808311982714,-3.3304471101770114,2.326241654656079
26,1703,-1.1257525038050518,-3.5494528917163515,0.6448526078164183
26,1809,0.1937684932175464,-1.7738881210276511,0.5590041402395692
26,2784,-0.31624749759880944,-2.928558615572308,-1.1734790015192675
26,2651,-0.05894288137261232,-1.7004083045725367,0.66167520483836
26,833,-0.40631360054367127,-2.344755133569235,1.86959455251763
26,1668,3.4340474555036806,-2.4615189436005758,3.394459816390601
26,2760,-0.03022576392472665,-0.21277093083757367,0.305586172048748
26,3174,-1.4653246153891895,-3.1217036880254443,3.7261844613449924
26,1303,-0.2539830371598934,-3.4066766518493474,1.4134261912848451
26,717,0.2823738597507271,-1.266776420386315,3.5564181744727006
26,1410,-0.10060745729852809,-1.5611492264589293,0.42229418734805746
26,2790,-4.381139819794812,0.2054896770150944,0.5232422112754106
26,204,-2.268729211898892,-2.0361376451346085,3.3252181102479152
26,1540,1.8605083225504757,-2.5018869560301216,3.1644762073957553
26,1003,0.18428108536379514,-0.6691956970905527,-1.0735014631495927
26,481,-1.5254607381394518,-3.7922230733748434,2.304626283047588
26,579,4.570356579505021,-1.1091652186252114,-1.0870964215443035
26,836,0.2975517610959665,-2.255760176200855,-3.542315034299619
26,1034,0.06396083544748292,-0.7093673203534361,-0.11265985016278125
27,6482,-0.8631817340311213,1.4250649573067615,-1.2756993292081555
27,4460,-0.816146352449247,-3.815055957187988,-0.5864065991174864
27,4864,-2.0688089120243767,1.7783825576909411,0.6345959997636148
27,6576,-1.333020841508329,1.6172967769181528,1.424483390378865
27,5414,0.10726146647370659,0.023377964517386475,-0.006488308707712812
27,4801,-2.808787155816778,2.3602253058186213,1.4412563236228695
27,6919,-1.586961219628391,1.8228203336799338,0.6440102951948771
27,837,-0.6436601144416291,-0.8890861620964089,-3.623400028709164
27,1736,-1.52865474226968,-0.8401897192940067,-0.15534994656883228
27,244,-0.9998028471518587,-0.2734459370928034,0.5440758277987318
27,2699,2.095953664103721,-2.127308563467547,-0.29927699174154015
27,1812,-0.797797772182168,-1.1462746570530393,0.37326366657664145
27,754,-0.8973606822612967,-1.0902042191476116,0.4318218842967681
27,3141,-2.9670322169118784,0.09015189984939465,1.3842359770079664
27,1749,-0.7000005798511039,-0.8371527895629204,-3.8094801228197177
27,2787,-3.0551753525381358,0.7542904533142812,2.5909463222496596
27,2487,2.507914265987941,-2.6006518027714454,-0.3939111123736338
27,592,-0.772527416409138,-1.540691007903579,-0.29454954071206035
27,1604,-0.7718909166950249,-1.880227078945851,0.9768575042406359
27,960,-1.521058866089554,-0.0934120709578244,-0.6859454448882839
27,18,-1.7939622989253663,-1.199955335278494,-0.03502859012416362
27,1076,1.2153494798786777,-2.0758565216494076,-0.7649924318235802
27,1598,-0.522835901490157,-0.1282074973926617,0.0799833154089641
27,1832,-4.232053634744445,-0.6148924064517752,-2.5980873049213145
27,1795,0.8120947254259756,-1.1239539106038674,0.7947832730049631
27,2942,-3.794407349321127,0.33387085125162363,-0.011047553818366248
27,1738,1.7945956605274171,-2.9164259489708897,2.2131365860129595
27,2857,-1.9947895216754987,-2.8235287168038283,0.3940997497326517
27,1565,-1.113967615744671,-1.1323924029051753,-0.7262067132084377
28,6563,0.49201664805399875,1.3414275733835854,-0.46514332092810284
28,4140,0.12993801723493495,1.6382219888034733,-0.7742591663300308
28,498,-0.08128925593640919,-1.3541555282686684,1.2297561376278794
28,4751,-0.24077375782698265,-0.27218880449535626,-2.342106887992911
28,4451,-0.7669714388452786,0.4270159617186201,0.33156558207889464
28,293,-3.3206020861425487,-2.371512042500061,2.569465936931532
28,5450,0.22605947970758508,-0.03450392404313324,-0.08931017957482597
28,277,-0.4392553318559306,-1.150886158897543,0.09386036185946645
28,1366,-0.5374519389347493,-3.0550642671038277,0.36926032193664987
28,3890,-0.4401031761619726,0.27523165027980406,4.236724094821048
28,5523,0.6096993781739594,-0.03245020033803515,-0.9769018238612265
28,1704,0.5287085930545413,-1.2537089493420646,0.5919634745030563
28,4358,0.5744024922677164,0.6210953574364305,-3.467808695802579
28,5649,-1.9926892424182576,3.4049670960601315,1.687510402439172
28,451,-1.1669797083756404,-1.328746402080174,0.6129117592613246
28,186,-1.5835367215059346,-1.37139530112682,2.1185527153561443
28,1459,-0.8011497231877591,-0.3966290879275454,1.3598862117087542
28,650,2.1715676148585823,-3.2026765007752553,1.4246138959805354
28,3479,2.0201966069685526,0.30932983925723,3.293993372222365
28,1631,-0.4517002591295587,-1.86275602614623,0.058303163086509326
28,1953,-3.114723933683937,-1.589706342157996,0.056619244185296916
28,543,-0.29750961358167993,-2.4323048658601647,-0.3138018707663955
28,5849,-1.1866467331170756,0.9261191414423646,3.598525283069748
28,248,-3.075121648300765,-1.6347657146874157,0.051902702009299084
28,902,0.05962445298833369,-1.2897204384166998,1.3925577509653553
28,2277,-3.1179654197777884,-1.5300325414592355,0.06325897342039154
28,187,-0.11809385024732587,-1.59902971757263,1.6092912598099192
28,368,-0.45792740785680536,-0.47298000503081933,-0.0050366332863383345
28,354,-1.860090048238605,-2.4494303209753316,1.0025222015507789
28,1389,1.3922962007183926,-1.1650153962959306,-0.5456212360928961
28,2470,-1.2909922944901722,-0.9716021680713903,1.594842427581399
28,316,-2.6759053154000947,-0.9657523801243181,-0.2799422856909423
28,803,-0.5641387487587883,-1.4065294295267123,0.29268345664703516
